Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,42316
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,35285
101071764864119,Dulce Veneno,Dulce Veneno,28210
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,22805
1823807254333065,Soy Más País,Soy Mas Pais,20137
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Jacome,19750
1571473496457749,Neytan Angarita,Neytan Angarita,17677
130834367164,Red PaPaz,Red PaPaz,16389
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,15108
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,11900
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,5684
1535486953389914,Emerson Meneses Gonzalez,Emerson Meneses Gonzalez,5134
643513979193133,Unidos por Beatriz,Neuma,4508
1147318942107929,Todos Somos Una,DEBRAIN LLC,4291
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3998
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,2486
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,2307
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1670
765302097170348,Línea Cero,Linea Cero,1130
102189475407642,Eder Regalado,Eder Luis Regalado Matos,830
290184608374169,Sebastian Calderon,Sebastian Calderón,774
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,756
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,704
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,671
301968603152459,Xylem,These ads ran without a disclaimer,503
299469560099835,Alcaldía de Cali,Alcaldía de Cali,473
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,417
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,332
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,268
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,215
838927469815494,Diana Diago,Diana Marcela Diago,207
185965224778568,Diario Occidente,Nuevo Diario Occidente,191
1400280116941194,Fabian Diaz,Fabian Diaz,168
835710939898329,Paulina Aguinaga,Paulina Aguinaga,150
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,144
117697916615780,Julián López,Julián David López Tenorio,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
100563549504491,Juan Torres Ortega,Pacto por el Cambio,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101211435018707,atlanticventure.cia,These ads ran without a disclaimer,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
