Page ID,Page name,Disclaimer,Amount spent (IDR)
104830667806476,Melihat Indonesia,Melihat Indonesia,111965
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,110486
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,87853
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,54886
23383061178,Prabowo Subianto,indonesia Adil makmur,50129
112121101796090,Opini 2024,Opini 2024,50000
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,25247
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,17217
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,14335
111864151754055,Esensi TV,Esensi Tv,12829
164909433966316,Suara Anies,Suara Anies,11016
101804639078770,Unboxing Anies,Unboxing Anies,6341
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5872
106690092440342,Pemilu KIT,PEMILU KIT,3952
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3400
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2775
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2615
102735702350673,Publikberhaktau,Publikberhaktau,2366
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2202
349963858704476,Komit Digital,Komit Digital,2125
102273039070802,Info Terkini,Info Terkini,1546
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1464
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1350
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1348
109455838815878,Moveprenuere,Moveprenuere,1326
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1276
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1274
101228692503239,Opini Publik,Opini Publik,1211
572779142753263,Freeport Indonesia,Freeport Indonesia,1198
101670979099537,OverheardKonoha,OverheardKonoha,1177
1885017341733339,Relawan Anies,Relawan Anies,1176
39253583478,PDI Perjuangan,PDI Perjuangan,1162
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1016
101203454841155,Kota Kite,Kota Kite,922
103330282779367,Dua Digits Creative,Dua Digits Creative,876
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,784
101866128977837,Belajar Pemilu,Belajar Pemilu,757
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,737
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,716
197545083607941,Harian Kompas,Harian Kompas,668
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,586
115816131581858,Home Racik Digital,Home Racik Creative,544
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,528
108132042285089,Erwin Aksa,Yayasan Golkar Institute,525
104427162506872,Fakta Anies,Fakta Anies,459
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,433
384192245758870,Rahmat Hidayat,Rahmat Hidayat,303
100561329197090,Banjir Online,Banjir Online,298
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,276
113275080589935,Promil For Mom,These ads ran without a disclaimer,252
110666655158744,Sahabat Caleg,Sahabat Caleg,234
292939164731691,Relawan Herviano,Relawan Herviano,203
110918995143687,M Huda,These ads ran without a disclaimer,201
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,199
108181075027260,CSI Consultant,These ads ran without a disclaimer,159
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,149
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,139
110368964786452,Kemajuan Bersama,Kemajuan Bersama,133
108695584343029,Baik Untuk Kita,Baik Untuk Kita,119
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,114
101442143039076,PatriotParty Site,Skylabs Indonesia,113
106004407402000,Cakap Politik,Cakap Politik,≤100
109482038873245,Digital Marketing Politik ID,Konsultandm.com,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
112776601903316,Havish Al Berkah Official,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
100649018546817,GanjarFans,GanjarFans,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,≤100
379102162153264,Kabar Berita,Kabar Berita,≤100
118701787892532,Andri Naldi A.Md,Andri Naldi A.Md,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,≤100
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,≤100
109170627935583,Jual Karangan Bunga / Papan Ucapan Malang,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
102626198026698,Rika Sudjiman,Rika Sudjiman,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
