Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
730136330426990,Bošnjačka stranka,Bošnjačka stranka,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
2272866126088229,Raskrinkavanje.me,Raskrinkavanje.me,≤100
100628711754140,Nihad Canović,Nihad Canović,≤100
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100
970400053026143,Нова српска демократија,Нова српска демократија,≤100
274469272593718,Gradjanska alijansa,Gradjanska alijansa,≤100
195320253848601,Liberalna partija Crne Gore - LPCG,Liberalna partija Crne Gore - LPCG,≤100
