Page ID,Page name,Disclaimer,Amount spent (USD)
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1404
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",939
119405734382065,Stop Deficit Squawks,Stop Deficit Squawks,805
232563990196132,ACLU of the District of Columbia,American Civil Liberties Union Fund of the National Capital Area,549
152759126824,Enbridge,Enbridge Inc.,499
69347890321,2U,"2U, Inc.",484
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,301
120945717945722,Uber,Uber,266
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,243
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,242
1165715730222155,Consumer Choice Center,Consumer Choice Center,231
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,207
67945990059,The American Petroleum Institute,The American Petroleum Institute,201
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,195
7192716362,Amnesty International USA,Amnesty International USA,187
21395843375,Dialysis Patient Citizens,DIALYSIS PATIENT CITIZENS INC,178
1844798745753870,PagoJusto: Abogados de Derechos Laborales,Law Office of Justin Zelikovitz PLLC,141
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",129
18982436812,ACLU,American Civil Liberties Union,110
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,≤100
7191206138,ASPCA,ASPCA,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
101991246069726,Secure Democracy Foundation,SD Foundation,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
6514736316,Walden University,Walden University,≤100
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,≤100
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
103266422446741,Indigenous Voices of Nevada,Indigenous Voices of Nevada,≤100
294196590710262,FWD.us,FWD.us,≤100
110411398584,NRECA,National Rural Electric Cooperative Association,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
127225910653607,PragerU,PragerU,≤100
149796759062632,The Franking Group,The Franking Group,≤100
59877921429,Lutheran Immigration and Refugee Service,These ads ran without a disclaimer,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,≤100
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",≤100
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,≤100
