Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,33128
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,197
159514754069267,Partido Cambio Radical,Partido Cambio Radical,170
110036132129269,Alerta Noticias,Alerta Noticias,109
1147318942107929,Todos Somos Una,DEBRAIN LLC,108
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
103754197881668,Esteban Restrepo,Esteban Restrepo,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
102143071616787,Goberna Colombia,Goberna,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
107405449071319,Con la suya,Con la suya,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
1969010116650749,Mono Dorado Animation Studios,These ads ran without a disclaimer,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
329738430903518,Daniel Gonzalez,Daniel Gonzalez,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1757189487920543,Subversite,Subversite,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,≤100
838927469815494,Diana Diago,Diana Diago,≤100
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,≤100
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
