Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
126677585855,UNICEF Hrvatska,These ads ran without a disclaimer,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
100525388993074,Infodemija,Infodemija,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
1758512924436183,Nikola Grmoja,Most,≤100
106976357518598,TotalEnergies,These ads ran without a disclaimer,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
109420188426263,VIDA,Vida produkcija,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100
109250651724827,Safecity Croatia,These ads ran without a disclaimer,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
116131587769253,Interreg Resistance,These ads ran without a disclaimer,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
331965446932156,HORIZON: the EU Research & Innovation magazine,These ads ran without a disclaimer,≤100
811441908882554,Radnička prava,Jakov Kolak,≤100
421240981635243,Župan.hr,Župan.hr,≤100
112903374178374,koalicija ZA,Nezavisna Lista Mladih,≤100
104092069268284,Possesso nekretnine,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
111880011388126,infinitebluedivers,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
120583264340243,Gradsko zelenilo Vinkovci,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
