Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,10170
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,9655
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,7393
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3258
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,2990
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,2092
952701658121166,Juan José Frangie,Juan José Frangie,2073
1613868898897076,Waldo Fernández González,Waldo Fernández González,1672
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1562
105728245738079,Sigue López #conadánsí,Que Siga López,1162
54779960819,United Nations,United Nations with Facebook Ad Credits,943
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,700
192680674189566,El Respetable,Bruno Agustin López Arguelles,671
100557755099985,Convocatorias 2023,Convocatorias 2023,621
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,583
110558647535296,Cuquis Camarena,Cuquis Camarena,541
170761873343298,Tecutli Gómez,Tecutli Gomez,540
669306863144908,Alberto Esquer,Alberto Esquer,501
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,456
106794678874700,4TI,4TImpacto,454
427137767353498,Clemente Castañeda,Clemente Castañeda H,404
109634395756375,Save the Children México,Save the Children México,393
56713285274,Greenpeace México,Greenpeace México,391
332575820600075,Checo Barrera,Sergio Barrera,352
108323052052660,Noticias Nacionales,Noticias Nacionales,351
109752078573994,Transformando México,Transformando a México,345
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,314
264773293005,Marko Cortés,Partido Acción Nacional,309
122404620204,Oxfam México,OXFAM MEXICO AC,294
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,275
285058928236909,Mauricio Vila,Mauricio Vila,218
48966795116,Amnistía Internacional México,Amnistía Internacional México,210
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,196
174058432636166,El Deforma,El Deforma,195
186073704903313,México elige,México Elige,195
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,165
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,153
111094778258609,Chema Martínez,Chema Martínez,152
148709191834718,Alcaldes de México,Alcaldes de México,143
101369119427544,La Cuestión Mx,La Cuestión Mx,139
110552178493339,TcoNoticias,TCO Noticias,135
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,130
361036630742937,La Política Online MX,La Política Online MX,117
107738917712607,ALA,Alexa Trujillo,117
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,114
1183421698366005,Citlalli Amaya,Citlalli Amaya,113
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
254852601222832,CEMEX México,CEMEX México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1892243884387302,El Frente,El Frente Noticias,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100
1545555582174942,TResearch,TResearch,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
114610405755,Andares,These ads ran without a disclaimer,≤100
110246487566011,Recicladora EMV,These ads ran without a disclaimer,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
458859544909547,DICES,DICES,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
196705420663884,Código Magenta,Código Magenta,≤100
105058608613760,Gobierno Municipal de Mazamitla 2021 - 2024,Ramiro Zepeda Morfin,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100
331303163575225,Red Familia,Red Familia,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
164183347562623,Denuncia México,euthenics,≤100
114024430364416,YoXmx,Yoxmex,≤100
104800055232221,Electoralia,electoralia,≤100
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100
233652128065243,Goberna México,Goberna,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
245495562137150,Mitofsky,Roy Campos,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
2330030160374237,Balance 24,Balance 24,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
101259548948419,BenditaRed,BenditaRed,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
103380265404398,Jal news,jalnews,≤100
681291175575804,Visible,Lievant Studio,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100
112507801521278,VEMO,VEMO,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
105251765700597,Bimboverso,Bimboverso,≤100
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
106162978771559,Твой Шанс,These ads ran without a disclaimer,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
101295992671758,Libertarismo México,México Libertario,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
196853401183731,Diego del Bosque,Diego Del Bosque,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
235606900176440,Macronews,Macronews,≤100
