Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,402847
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,213051
108132042285089,Erwin Aksa,Yayasan Golkar Institute,143801
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,117443
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,109576
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,107458
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,99207
102656349157647,Tugimanisme,Tugimanisme,81289
112121101796090,Opini 2024,Opini 2024,50656
104830667806476,Melihat Indonesia,Melihat Indonesia,47521
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,41492
100649018546817,GanjarFans,GanjarFans,40181
111864151754055,Esensi TV,Esensi Tv,39254
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,27175
106690092440342,Pemilu KIT,PEMILU KIT,26659
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,18100
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,18084
197545083607941,Harian Kompas,Harian Kompas,10973
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,10452
349963858704476,Komit Digital,Komit Digital,8812
110294151987732,Head Politika,Head Politika,8046
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,8007
572779142753263,Freeport Indonesia,Freeport Indonesia,7012
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6434
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5732
39253583478,PDI Perjuangan,PDI Perjuangan,5179
109455838815878,Moveprenuere,Moveprenuere,5031
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,5024
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4414
40841178757,Elnino Mohi,Elnino Center,4218
103330282779367,Dua Digits Creative,Dua Digits Creative,3993
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3594
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3369
108156498584853,Tetap Puan,Marabunta Family Cyber,2948
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2458
101228692503239,Opini Publik,Opini Publik,2405
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2041
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,2012
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1963
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1571
102273039070802,Info Terkini,Info Terkini,1290
107241861191421,Ilmu Tambang,Ilmu Tambang,1021
103581752405141,Sobar Harahap,Sobar Harahap,934
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,891
112931408360736,Safer Internet Lab,Safer Internet Lab,864
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,857
115816131581858,Home Racik Digital,Home Racik Creative,853
186128434866777,Asri Tadda,AstaMedia Group,824
104427162506872,Fakta Anies,Fakta Anies,808
110750361762052,Pikiran Rakyat,Pikiran Rakyat,591
164909433966316,Suara Anies,Suara Anies,521
112121504882485,GP Bali,Ganjar Nusantara Indonesia,464
106894958316644,Relawan sintawati,Relawan sintawati,458
101442143039076,PatriotParty Site,Skylabs Indonesia,425
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,424
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,420
107563341482947,MazDjo Pray,These ads ran without a disclaimer,365
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,364
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,361
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,352
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,350
101804639078770,Unboxing Anies,Unboxing Anies,345
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,338
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,310
