Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,36603
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,34805
241512319274531,Sixto Pereira,Sixto Pereira,25180
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14641
110447625137045,Pilar Callizo,PautaPY,11740
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
102963512483270,PyElige,PY Elige,4734
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,4489
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3562
325540631525675,En La Tecla,En la Tecla,3326
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2988
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2919
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2904
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2812
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1897
102917519228790,Bruno Defelippe,Bruno Defelippe,1855
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1667
517426394969535,Ricardo Canese,Ricardo Canese,1524
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1355
113351910838827,Alma Cívica,Alma Cívica,1172
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,985
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,964
196599783696918,Efrain Alegre,Efrain Alegre,934
359307964420456,Terere Cómplice,Meli Olavarrieta,881
102649292598442,Senador Hugo Richer,Senador Hugo Richer,653
101398472410339,Monica Ramirez,Monica Ramirez,602
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,584
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,414
102467002671611,Jorge Heisecke,Jorge Heisecke,332
1151984808290856,Hugo Portillo,Hugo Portillo,319
109041755331821,Esther Roa,Maria Esther Roa De Espinola,315
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,304
1365651890238610,Soberanía Paraguay,Prensa_Py,262
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,188
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,154
107706177740738,Periodismo 29,Periodismo 29,≤100
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
463423310436,FIIAPP,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
