Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
21759893033,Die Grünen,Die Grünen,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
178362315106,European Parliament,European Parliament,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
327450964017497,NEOS,NEOS,≤100
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
314610442075420,TeamClimate,TeamClimate,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
101678184635889,Foodwatch Österreich,Foodwatch Österreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,≤100
