Page ID,Page name,Disclaimer,Amount spent (EUR)
602299559907363,Médecins du Monde Luxembourg,Médecins du Monde Luxembourg,≤100
67370457805,Greenpeace Luxembourg,Fondation Greenpeace Luxembourg,≤100
47216059667,LSAP,Groupe parlementaire Socialiste - LSAP,≤100
1933096830349891,Reporter,Reporter.lu,≤100
765672493454207,LUkraine asbl,LUkraine asbl,≤100
107898832590939,European Commission,European Commission,≤100
124205267649571,"ADRenalin, déi jonk adr","ADRenalin, déi jonk adr",≤100
788410238003008,DP Contern,DP Contern,≤100
187568708819712,Tilly Metz,Tilly Metz Les Verts/ALE,≤100
127971680591205,Lëtzebuerger Journal,Lëtzebuerger Journal,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
103302788955674,Airseas,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
179184035431044,EIZO,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
234678520217447,"Ministère de l'Agriculture, de la Viticulture et du Développement rural","Ministère de l'Agriculture, de la Viticulture et du Développement rural",≤100
115916035102253,ADR  - Alternativ Demokratesch Reformpartei,ADR  - Alternativ Demokratesch Reformpartei,≤100
