Page ID,Page name,Disclaimer,Amount spent (USD)
101275684769428,Luisa González,Luisa González,190
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,161
119491121146647,Jan Topic,Jan Topic Feraud,106
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
112579138218780,La Peste,La Peste,≤100
1459073787658502,Alcaldía de Manta,Municipio de Manta,≤100
102524625992704,La Plena Ecuador,La Plena Ecuador,≤100
415539888508591,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,≤100
104369251567069,Manuel Panezo,These ads ran without a disclaimer,≤100
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
315234705329364,Bolivar Armijos V.,Bolivar Armijos V.,≤100
131714990799734,Emarkets,These ads ran without a disclaimer,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
109287124137797,InfinityCalceta,These ads ran without a disclaimer,≤100
101318286168107,La Posta Cuenca,La Posta,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
126234251294291,Sicap,These ads ran without a disclaimer,≤100
2221570604786246,Primicias,Primicias,≤100
105539772365757,Mentordemy,Mentordemy,≤100
237469833662018,Observatorio Judicial Ecuador,Ciudadanía y Desarrollo,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
553660251386311,Mery Zamora,Mery Zamora,≤100
108024618652608,Fundacion Isaias 61,Fundacion Isaias 61,≤100
1009622892568456,Formando Emprendedores,These ads ran without a disclaimer,≤100
106672461071883,Instituto Tecnológico Itsmec,These ads ran without a disclaimer,≤100
343584129176395,La Posta,La Posta,≤100
114281655026773,Justicia Suboficiales Ec,Haravicus,≤100
523573851073942,Karen Alegria Bazante,These ads ran without a disclaimer,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
107060318160535,Yo Apoyo a Sixto Parra Asambleísta,Yo Apoyo a Sixto Parra Asambleísta,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
106139838973096,Gabbyta Fer Bermeo,These ads ran without a disclaimer,≤100
120795631010849,Alcaldía de Muisne,Alcaldía de Muisne,≤100
103772555978772,Date Cuenta,Date Cuenta,≤100
100628791771510,Centro de Capacitación y Formación Empresarial Crecer,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
104272002645988,Radio Sucre 700AM,Radio Sucre,≤100
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100
845299532312864,Educación Continua Libertad,These ads ran without a disclaimer,≤100
116780567115083,Tissue Online Latinoamérica,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
