Page ID,Page name,Disclaimer,Amount spent (INR)
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
21169267101,Give,Give,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1521106071438318,CMO Chhattisgarh,Angle Advertising,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
326102339565,Oxfam India,Oxfam India,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
235573150172779,Donatekart,These ads ran without a disclaimer,≤100
15960887978,Taj Hotels,Taj Hotels,≤100
132480390432415,Jindal Stainless Solutions,Chariot Media,≤100
103782051383159,School of Politics,School of Politics,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
121286457901626,AIMA,All India Management Association,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
109932638585884,B M Thimmashetty,Bharath Raj,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,≤100
479998865355592,Aditya Birla Group,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
112674207904059,Sansad Khel Mahakumbh,Sagar Vishnoi,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
384000501947350,Devendra Yadav,Think First,≤100
101538858448134,The Summer News,The Summer News,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
702157376600034,Prints Publications,OmLogic Consulting Pvt. Ltd.,≤100
112395020284536,Inquilab India,Inquilab India,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
122300062735689,malagoesgreen,These ads ran without a disclaimer,≤100
2701990956692673,Apollo Facility Management Services,These ads ran without a disclaimer,≤100
102003649462401,"Employees' State Insurance Scheme, Government of Uttarakhand","Employees' State Insurance Scheme, Government of Uttarakhand",≤100
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
524665794408050,CASA,Arushi Narchal,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
110447891956271,𝗟𝗮𝗵𝗡𝗮𝘁𝘂𝗿𝗮𝗹,These ads ran without a disclaimer,≤100
101740998655526,SUN Charitable Trust,SUN Charitable Trust,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
610186239177350,I Hate BJP,I Hate BJP,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
116925101740350,Prem Sagar Patel,Karamveer Patel,≤100
110138195341841,old coin company,These ads ran without a disclaimer,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
108609091609138,Praveg TV,Naresh Umashankar Koshti,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
832824220082662,Madan Yerawar,Balkrushna Gajanan Kaypelwar,≤100
111127021583375,Jannapureddy Surender Reddy,Jannapureddy Surender Reddy,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
106661878378096,The Blahcksheep,These ads ran without a disclaimer,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
1782465895149044,KreditBee,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
756444751061088,Chandrashekhar,Dhananjay Awasthi,≤100
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
1862506530514405,Hamara Samachar,Sangri Internet Private Limited,≤100
110115671863420,Kacche Din,Kacche Din,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
107879608857629,H.M. Shangpliang,Gyanendra Kumar Giri,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
170741823043489,V6 News,V6 News,≤100
1576734822340874,Ejya Yadav,Easy Social,≤100
103242568933744,भारत विकास,Akash Deep,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
161234301090409,K Shivaramu,Right Media Tech,≤100
1569176776431568,Pandit Sudesh Sharma पंडित सुदेश शर्मा,Amit Kumar Sharma,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
103744075057414,The Lokdoot,These ads ran without a disclaimer,≤100
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,≤100
113356014587642,Anupam Sharma,Prashant Sharma,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
247471387185964,Diganta Baruah,Dipankar Deka,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
270111243000982,Harsimrat Kaur Badal,Harsimrat Kaur Badal,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
587008988138630,Dinesh Desai,Pixatronix,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,≤100
364476590604680,SuryaSamachar,Ajit Kumar,≤100
318471954952040,Rajaram Meel,Raja Ram Meel,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
586030218254611,Sanjay Rai,Prashant Tiwari,≤100
106125304134750,Gana Suraksha Party,Gana Suraksha Party,≤100
285029500623,CARE India,CARE India,≤100
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
101460484949823,Ajeet Singh,Ajeet Singh,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
108209555020383,B somashekar,RMT,≤100
215632685291793,RSSI NGO,Rina Shiksha Sahayak Foundation,≤100
289391381271797,आपका-सुशील वाडिया,Sushil Wadiya,≤100
301482743520742,Aseem Gupta,Rani Devi,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
1463405053879604,Baldev Alawalpur,Anju  Chaudhary,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
106713842045571,"Pollution Control Board, Assam","Pollution Control Board, Assam",≤100
100727415272358,ranveer_yadav_2425,These ads ran without a disclaimer,≤100
1919641618278971,Sachin Chaudhary,Satish Kumar,≤100
101485568311565,Harish Lakhma Kawasi,Dhaval Kumar Jain,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
112299140114374,Narendra Singh,Arun Pratap Singh,≤100
1287678198049472,Child Help Foundation Outreach,Child Help Foundation Outreach,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
240449153041828,Bhupendra Saini,Ritik Keer,≤100
1655860444435528,Jindal Stainless,These ads ran without a disclaimer,≤100
107545897823033,For Men India,Antara Das,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
210251616112761,India Development Review,India Development Review,≤100
112300931755016,Pillamunishamappa- BJP Devanahalli,Pillamunishamappa- BJP Devanahalli,≤100
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
102094121175527,The Fact India,Badri Narayan Jangid,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
488445034624008,Saawan Sonkar,Shashikant Joshi,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
552705588077935,Dr. Pankaj Shukla,Trivedi Pulkit Prahladbhai,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
108835130728764,Rahul Tanwar,Rahul Tanwar,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
102370509068053,News Junction,Parveen,≤100
234704393876570,Dr R K Verma,Rkverma,≤100
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,≤100
457658800945870,J.Hampstead,These ads ran without a disclaimer,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
418953654897992,Jitender Gothwal,Ritik Keer,≤100
114571654771908,HotCutNews-HCN,These ads ran without a disclaimer,≤100
220333908099821,Aam Aadmi Party Karnataka,Aam Aadmi Party Karnataka,≤100
116458781310492,Abhiram Singh,Abhiram Singh,≤100
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100
652494751574762,Pramod Jaiswal,Sarvesh Shukla,≤100
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
100189935316807,Saroj bansal - जिला प्रमुख,Saroj Bansal,≤100
111912855097439,Praveen Choudhary,Praveen Choudhary,≤100
123581025711861,Sharanu Salagar,Sharanu Salagar,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,≤100
312270156154705,G M Harish Balayogi,Politics for Impact,≤100
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
110256607025712,Munsi Nazbul Karim,Kazi Amir Soyel,≤100
236364486833201,Bjp help center india,Rajat Kumar Prjapti,≤100
1610220162535973,Ambedkar  family,Praveen Dasari,≤100
1475773509416144,Shakeel Ahmed,Engitech Media,≤100
102335115041934,Nara Bharath Reddy,Sunil K S,≤100
251467211588756,Kanaram Jat,Kana Ram Jat,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
803636226672250,Crayon Motors,These ads ran without a disclaimer,≤100
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,≤100
209895906179688,EFG - Efforts For Good,EFG Social Pursuit Pvt Ltd,≤100
104835264704460,रघुवीर सहरिया सलेमपुर,Anshul Kumar Gupta,≤100
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,≤100
168926709808825,Rahul Bondre,Arpit Jain,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
228555960680657,Kavi Rahul Sharma,Chetan Joshi,≤100
109278495036865,Ankur Porwal,Election Fight,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",Brij Mohan Mishra,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
102094121175527,The Fact India,The Fact India,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100
100764189169523,Focus 360,Yatendra Sukla,≤100
116387181061742,Shilpi Ashish Gupta,Utkarsh Batham,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
101505756198719,indiafirst2023,These ads ran without a disclaimer,≤100
107864648831408,Nammavar Kamal Haasan,Nammavar kamal hassan,≤100
1822196704770409,Priya Chandela,Luxmi Devi,≤100
101420715926277,Nand Kumar Maurya,Akash Singh,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
100183672985561,CSP ID Provider,Satyam Kumar Sahni,≤100
109551095231534,Prashant Parashar,Prashant Parashar,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
101885661182921,Study Abroad,These ads ran without a disclaimer,≤100
117008776838790,MD Nehaluddin,Deepak Kumar Jha,≤100
106394871443089,Amit Kumar Singh,Amit Kumar Singh,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
116093271355496,विजय चौधरी खण्डेला,Narendra Singh Pachar,≤100
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,≤100
102927112109432,Priyal Bhardwaj,Arun Pratap Singh,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
370595720440333,Er Amit Singh Jadoun,Er Amit Singh Jadoun,≤100
101898869495185,Rajsingh - Amit Bhadana,Prettify Creative,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
109135725000095,Aman Deep Singh Bhathal,Aman Deep Singh Bhathal,≤100
1993061170931986,Annapurna Devi,Annapurna Devi,≤100
962196203794480,Aditya Chauhan BJP,Ankit Pandey,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
132689140088396,smilefoundation,These ads ran without a disclaimer,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
109391860938944,DishaShankar,Shankar Disha,≤100
260452011000438,Vinod Tiwari,Vinod Tiwari,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
102811589415645,rizwan khan,Mathar Khan,≤100
101365534729081,Gravity Office Services,These ads ran without a disclaimer,≤100
111281678536095,Kavali Jagan,Nagarjuna Reddy Kaipa,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
107138377863900,Adv mularam meghval,Prakhar Kashyap Singh,≤100
579497885806820,Datta Ghangale,Dattatray Vitthal Ghangale,≤100
913829142095562,Jagroop Singh Sekhwan,Jagroop Singh,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
106942281023549,Vinay Vilas Kadam,Vaibhav Vilas Kadam,≤100
1947865801968156,Jasmeet Singh Pitampura,Harjap Singh Dhingra,≤100
116359551329435,हिंदुत्वाचा बाणा नवनीत राणा,Vipul Nagnath Jadhav,≤100
101006778533313,Daily7India,Raman Kumar,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,≤100
106374455406926,Gurucharan For Madduru,Divyashree K,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1027978147349245,Hukam Singh Apawat,Akash Singh,≤100
104025197797640,Matthew John - Short Story Teller,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
105177130846994,Tech In Focus,These ads ran without a disclaimer,≤100
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100
107022615181794,des_marka,These ads ran without a disclaimer,≤100
100617599250020,XuQinduo,These ads ran without a disclaimer,≤100
2001114433512821,Mad Mark,These ads ran without a disclaimer,≤100
125659776114,Ingersoll Rand,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
1914748762150141,R-Kuzy TV,These ads ran without a disclaimer,≤100
