Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,43924
110447625137045,Pilar Callizo,PautaPY,43020
532716330164048,Sole Núñez,PautaPY,28480
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,25769
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,24500
102963512483270,PyElige,PY Elige,21096
102467002671611,Jorge Heisecke,Jorge Heisecke,15550
196599783696918,Efrain Alegre,Efrain Alegre,6666
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,6496
325540631525675,En La Tecla,En la Tecla,6330
102266292553995,Sucia Política,Diego Ricardo Ramírez,5940
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,4821
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,4322
517426394969535,Ricardo Canese,Ricardo Canese,3528
241512319274531,Sixto Pereira,Sixto Pereira,3144
1151984808290856,Hugo Portillo,Hugo Portillo,2517
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2418
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2033
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1190
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1161
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,934
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,859
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,776
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,540
881571071938611,Radar Social TV,Armando Daniel Urbieta,467
103429818624929,Edu Garay,Eduardo Garay,412
103067808746490,Omar Velázquez,Omar Velazquez,270
109041755331821,Esther Roa,Maria Esther Roa De Espinola,218
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,167
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,134
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,104
2308001132577054,Alejo Ventura,Alejo Ventura,≤100
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
