Page ID,Page name,Disclaimer,Amount spent (EUR)
116458968941226,Bord na Móna,Bord Na Móna,≤100
6891149895,Concern Worldwide,Concern Worldwide,≤100
222629035132,Fianna Fáil,Fianna Fáil,≤100
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
512028555814283,Senator Pat Casey,Casey Patrick,≤100
131595511841,CCPC,Competition and Consumer Protection Commission,≤100
107898832590939,European Commission,European Commission,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
88243924389,Depaul Ireland. Ending Homelessness.,Depaul Ireland,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
109487449881,Repak,Repak Limited,≤100
105374762485355,We Consent,DRCC,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100
156701534946054,My Waste Ireland,My Waste Ireland,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
395121633857254,SEAI,SEAI,≤100
580763859048353,Gript,Gript,≤100
1772885396319952,ESB Careers,ESB Careers,≤100
164027949687,Labour Party,Labour Party,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
118151521564978,SSE Airtricity,SSE Airtricity,≤100
192929340724203,GOAL,These ads ran without a disclaimer,≤100
116151744907,IIEA,IIEA,≤100
528623164296979,Cllr John Mullen,Mullen Jonathan Edward,≤100
112289898015469,Fair Seas,Fair Seas,≤100
165050580250025,Development Perspectives,Development Perspectives,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
2141292856201119,Moss Design Art,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Senator Mark Wall,≤100
201612129410,Oxfam,Oxfam Ireland,≤100
178362315106,European Parliament,European Parliament,≤100
120955917993217,St. Patrick's Mental Health Services,St Patrick's Mental Health Services,≤100
113777231983918,LookLeft - Supporting the Robert Tressell Festival,Robert Tressell Festival,≤100
118478340401,Vincent P Martin,Vincent P Martin,≤100
541250599362726,Protect Life,Family & Life,≤100
137357969666256,GCN,GCN,≤100
159323080797772,Ireland Palestine Solidarity Campaign (IPSC),Ireland Palestine Solidarity Campaign (IPSC),≤100
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100
105371130989285,Neale Richmond TD,Neale George Thomas Richmond,≤100
795638267221373,Senator Fiona O'Loughlin,Fiona O'Loughlin,≤100
212716455604784,EirGrid,EirGrid,≤100
765507346939121,Rebel Telly,Rebel Telly,≤100
1879991045569658,Little V.I.P's Dunkineely - Montessori and Preschool,These ads ran without a disclaimer,≤100
103584585280823,Catherine Joseph- Green Party LEA Rep for Longford,Catherine Consulting,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
367182798860,Organico Bantry,Organico Bantry,≤100
107046757965118,Kilcullen Community 4 Climate Action,Cliona Kelliher,≤100
389916104468232,Johnny Guirke TD Meath West,Johnny Guirke TD,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
105178137622016,San Pedro-Ayahuasca Pachamama Shamanic Healing,These ads ran without a disclaimer,≤100
105847949124690,Ask AI - Free Chat GPT App,These ads ran without a disclaimer,≤100
