Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,167
46590675335,Save the Children Italia,Save the Children Italia,143
183047736356,EMERGENCY,EMERGENCY,103
53347533412,LAV,LAV Onlus,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
178362315106,European Parliament,European Parliament,≤100
182631478421403,Rio Mare,Bolton Food,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,≤100
88997912868,WWF Italia,WWF Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
68826971281,Edison,Edison Spa,≤100
121752650861237,Leonardo Fabbri,Leonardo Fabbri,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
101809911384599,Flowe,Flowe,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
101203162938932,Nicoletta Fabio Sindaco di Siena2023,Nicoletta Fabio,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
195326237145660,Consiglieri regionali PD Toscana,Consiglieri regionali PD Toscana,≤100
163857096962330,SodaStream Italia,SodaStream Italia,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,≤100
187561254997,Il Sole 24 ORE - Lavoro,Il Sole 24 ORE - Lavoro,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
276460046522719,Ecodays,These ads ran without a disclaimer,≤100
1718838531535765,Camilla Laureti,Camilla Laureti,≤100
190837724659552,Consulcesi,Consulcesi,≤100
187242085242150,Adelindo Frulletti,Adelindo Frulletti,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
518342558190046,Antonio Mazzeo,Antonio Mazzeo,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
295129913955200,Aboca,Aboca,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
139503039461017,IBL Banca,IBL Banca Spa,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
