Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,137531
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,42187
100502525971325,Gustavo Dávila de la Gente,Samuel Guelfenbein,4270
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2645
103879121710797,Patricia Sanzana - Consejera Constitucional,Patricia Alejandra Sanzana Cardenas,2500
105560941738247,Movilizando Chilenos,Movilizando Chilenos,2482
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2066
1106638076061044,Carlos Recondo,Carlos Recondo,1935
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,1654
113153381003177,Natalia Piergentili,Natalia Piergentili,1654
1548643738480723,Asistencia Deudores,Asistencia Deudores,1416
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,1060
100537472438913,Futuro Madera,Futuro Madera,911
110951722267366,World Vision Chile,World Vision Chile,871
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,827
130550720303550,DuocUC,Duoc UC,827
102660885525434,Con mi plata NO,Con mi plata No,827
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,815
418281855197789,Democracia Cristiana,Democracia Cristiana,813
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,812
580663538777736,Consejo Minero,Feedback Comunicaciones,757
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,699
103030962615298,Chile YAAC,Chile YAAC,666
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,579
137870152908799,Fundación Para La Confianza,Fundación para la confianza,527
179070875549922,El Naveghable,MiVoz.cl,517
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,512
103527991214141,Cero DICOM,Cero Dicom,488
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,450
221901754840837,Acciona.Chile,ACCIONA Chile,426
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,372
860605540813125,BTG Pactual Chile,BTG Pactual Chile,356
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,335
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,310
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,306
386423238164424,Enel Chile,Enel Chile,293
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,285
643513979193133,Unidos por Beatriz,Neuma,285
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,239
110538301760066,Adah.Financiera,Adah Spa,228
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,213
117215271317591,Loreto Campana C-17 Consejera Constituyente,Loreto Ester Campana Morales,194
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,163
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,141
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,140
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,121
855311658006240,Jorge Díaz Ibarra,Jorge Elias Gregorio Diaz Ibarra,104
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
228557190541436,BancoEstado,BancoEstado,≤100
335068640271176,Nataly Neira,Nataly Neira,≤100
627032047431974,Marcela Espinoza,Marcela Espinoza Silva,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
100875255208807,Nicolás Covili Concejal,Nicolás Atricio Covili Lizama,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
108158690830412,MisClases,MisClases,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
101915952829830,María Pardo Vergara,María Pardo Vergara,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
101293379591675,,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
1120486351445439,Cemento Yura Chile,These ads ran without a disclaimer,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
795799943823203,EVoting Global,E-Voting Chile SPA,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
104224427947088,Circula el Plástico,Metrix,≤100
78239901502,Diario Financiero,Grupo DF,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100
166935386690277,Al Mezan Center for Human Rights,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
106832122350158,conadecus,These ads ran without a disclaimer,≤100
