Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,449
245644432148792,ING Nederland,ING Nederland,374
288295911466,Greenpeace Nederland,Greenpeace Nederland,176
399250573436072,Werken bij Defensie,These ads ran without a disclaimer,175
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),175
115394861582421,Verbroken Ketenen Verbonden Rotterdam,Gemeente Rotterdam,161
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,111
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,107
83439828234,Milieudefensie,Milieudefensie,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
100455310014019,Solidaridad,Solidaridad,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
184634968246482,Sweco Nederland,Sweco Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
514814491878400,NVVE,NVVE,≤100
178362315106,European Parliament,European Parliament,≤100
1830425247191865,Cordaid,Cordaid,≤100
93833638834,Plan International NL,Plan International NL,≤100
105539054523015,Futureproof NL,Futureproof,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
128393027527,SP,SP,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
102156582914343,Wat doe je zondag?,Frank Holding BV,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
105784111524296,Ekō NL,Ekō NL,≤100
174844122659574,Nederland Wordt Beter,Nederland Wordt Beter,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
38957713985,VPRO,VPRO,≤100
198486356863605,Longfonds,Longfonds,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
100245303370876,APG,APG,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
106491429483582,SDOK,SDOK,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
314184649030,Probeer de Bond,Probeer de Bond,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
102523116490167,NJR,NJR,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
143686555666670,Trees for All,Trees for All,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
320374518118,CDA,CDA,≤100
128292953882085,Islamic Relief Nederland,These ads ran without a disclaimer,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
342318087506,Zembla,BNNVARA,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
321143681284995,Adb RADAR,Stichting RADAR,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100
107952825592399,Feedback EU,Feedback EU,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
141801972540083,EW Magazine,EW Magazine,≤100
347109699457,Wemos,Wemos,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
844559615710915,Lilian Marijnissen,SP,≤100
146599018696771,NATO,NATO,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1440177952905487,NiNsee,NiNsee,≤100
114759875350,Leefbaar Rotterdam,Leefbaar Rotterdam,≤100
328663274675248,Voor 14,Voor 14,≤100
665910933577776,HUMAN,Human,≤100
271066026628662,Gemeente Albrandswaard,Gemeente Albrandswaard,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
171189343836,Open Universiteit,Open Universiteit,≤100
