Page ID,Page name,Disclaimer,Amount spent (TWD)
105763467865696,台灣資訊環境研究中心 IORG,台灣資訊環境研究中心 IORG,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
108803285304242,秀策法律事務所,秀策法律事務所,≤100
111048064504149,珊騰天下 姜百珊律師,易宏謝,≤100
306812086082221,台灣環境資訊協會 - TEIA,台灣環境資訊協會 - TEIA,≤100
103698057761,台灣世界展望會 World Vision Taiwan,These ads ran without a disclaimer,≤100
1734754080151654,曹桓榮．高雄繁榮,郁琪廖,≤100
105961094120160,老師雞 何景榮,景榮 何,≤100
112078843901624,洪 嘉駿  Katsun Ang,洪 嘉駿  Katsun Ang,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
548843905255175,中衛產業行腳,中衛發展中心,≤100
300923396738473,經濟部工業局,These ads ran without a disclaimer,≤100
158723167479444,再生能源資訊網,再生能源資訊網,≤100
107173852287634,Wearewo_Taiwan,These ads ran without a disclaimer,≤100
107048263999185,百面科技顧問,述信蔡,≤100
294625894324536,詠少年 市民代表 張詠勝,詠少年 市民代表 張詠勝,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
108484559225077,何博文 Ho Po-wen,何博文 Ho Po-wen,≤100
107875738347664,林秉文海海林生,These ads ran without a disclaimer,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
105742975534267,吳明宜,吳明宜,≤100
107982601574746,書評書目Taiwan Review of Books,書評書目Taiwan Review of Books,≤100
103377904599065,E.政策網：約博打權,E.政策網：約博打權,≤100
441353669246093,Capital 資本平台,These ads ran without a disclaimer,≤100
101014241457116,Mobil Taiwan,These ads ran without a disclaimer,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
113115841660729,廖偉翔,偉翔廖,≤100
436202956432960,Technews 科技新報,Technews 科技新報,≤100
218735308146236,衛城出版,衛城出版,≤100
481065478629613,The News Lens 關鍵評論網,The News Lens 關鍵評論網,≤100
104805437969925,JERA 台灣捷熱能源,"JERA Energy Taiwan Co., Ltd.",≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
241744040079991,春山出版,甘彩蓉,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
104478515128771,自忠學堂,Kaiwun Lin,≤100
100216765069813,唐平榮 執行長的人生甘味廚房,唐平榮 執行長的人生甘味廚房,≤100
1636733309982216,黃明賢 屏東縣議員,沛旭 傅,≤100
1833187540297220,牛煦庭,晴黃,≤100
103309175538812,Dianbo popo電波澎澎彈力蛋白,These ads ran without a disclaimer,≤100
1890263611238474,陳冠廷 Kuan-Ting Chen,陳冠廷,≤100
693727081042993,茂鴻電力,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
3325351130823691,It's Mio,These ads ran without a disclaimer,≤100
326813904126217,元大期貨交易贏家｜沈嘉誠 張于芬 楊芯蘋,These ads ran without a disclaimer,≤100
119229077807903,Haodehaode108,These ads ran without a disclaimer,≤100
