Page ID,Page name,Disclaimer,Amount spent (USD)
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
413266606135699,سعد الاوسي,Ali Muntasser,≤100
115373991478024,هادي العامري - المكتب الإعلامي,هادي العامري - المكتب الإعلامي,≤100
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100
101561802405974,الصندوق اسود,الصندوق اسود,≤100
149007500632371,النائب اسامة كريم البدري,منتظر علاء مظلوم الربيعي,≤100
871659792906041,الحضارات,الحضارات,≤100
109036331812035,بغداد بودكاست,Hind Al Dayyeni,≤100
103553848327129,الهيئة الوطنية العليا للمساءلة والعدالة,Harith Abed Ahmed,≤100
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100
187768129414110,ابو تراب التميمي البصري,حسنين محمد,≤100
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100
105422902310482,964عربي,964Media,≤100
116524261377273,القرار بوست,القرار بوست,≤100
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100
434233800404903,Gift.IRAQ,These ads ran without a disclaimer,≤100
102142568874786,شركة العهد للسلف والقروض,These ads ran without a disclaimer,≤100
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100
106843945298535,الوكالة الادارية والمالية لوزارة الداخلية,Hassan Basim Mohammed,≤100
101306402595084,حكومة 56,jibo,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
219802530065948,سجاد سالم,سجاد سالم,≤100
108795692206179,حكومة السوداني,Ali Qasim,≤100
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100
507455680076672,البصرة-albasra,علي محمد اسماعيل,≤100
443762046175773,البصرة هويتي,علي محمد اسماعيل,≤100
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100
1854491004868362,حركة البشائر الشبابية مكتب واسط,مصطفى عباس,≤100
101121842577001,سيد علي,jib.org,≤100
235830259858673,العراق,Aymen Jawad,≤100
636385160104340,السماوة,Aymen Jawad,≤100
1467421263528149,Iraqi Private Banks League رابطة المصارف الخاصة في العراق IPBL,Iraqi Private Banks League,≤100
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,مكتب الوكيل الاقدم لوزارة الداخلية,≤100
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100
107127051647626,سياسة عمبة,jibal,≤100
114491311536369,Mil-ميل,Mil-ميل,≤100
797704057015237,ساحة التحرير Tahrir Square,عثمان شمران,≤100
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100
102293958597480,حركة إنجاز,حركة إنجاز,≤100
101613467849937,بغداد ام الدنيا,Aymen Jawad,≤100
106210025745999,واحد تعليم,واحد تعليم,≤100
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100
104350344238574,بصرة طويسة,عثمان شمران,≤100
1763625873685085,محمد ابزر        Mohamed Abzar,محمد ابزر,≤100
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100
422107591268917,شروكي وافتخر,زيد محمد شيحان,≤100
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100
100493126010974,"پـ ""زلمان"" HD",jibol,≤100
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100
417289682210169,دجلة الخير,علي محمد اسماعيل,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
105892975326488,غريب التركماني - Ghareb AlTurkmani,غريب التركماني - Ghareb AlTurkmani,≤100
422107591268917,شروكي وافتخر,عثمان شمران,≤100
102708061990212,تقدم,تقدم,≤100
115098733693590,سلام الشمري,Mohammed Aqeel Hasan,≤100
116970674706400,احمد حاتم - Ahmed Hatem,Ahmed Al-bayati,≤100
424733244779035,KURD,KURD,≤100
492511684171110,الغد برس,الغد,≤100
