Page ID,Page name,Disclaimer,Amount spent (COP)
348227052718193,Independientes,Independientes,7926
106874245463524,Luis Berneris Hurtado,Luis Berneris Hurtado,4672
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4113
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,3137
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,2868
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,2020
102143071616787,Goberna Colombia,Goberna,1294
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,940
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,625
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,563
1648417351861251,Cristian Mestra,Cristian Mestra,438
357353037620018,UVirtual,These ads ran without a disclaimer,400
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,335
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,299
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,280
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,233
416201871913815,Adolfo Romero,Adolfo Romero,219
175346789490397,Peyi Paternina,Peyi Paternina,210
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,200
378127682385944,Julián Peinado Ramírez,Julián Peinado,186
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,161
1507873486127731,Guacari Diferente,Guacari Diferente,160
415270695991334,Yovany Montoya,Yovany Montoya,154
458050074250173,Unión Patriotica,Unión Patriotica,141
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,138
1147318942107929,Todos Somos Una,DEBRAIN LLC,124
103445938692040,Sebastián Morales,Sebastian Morales,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
111226001895915,Unidad Técnica de Investigación Privada y Dependencia Judicial,These ads ran without a disclaimer,≤100
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
765302097170348,Línea Cero,Linea Cero,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
109542237300413,Pedro Arboleda,Pedro Emigidio Arboleda Caicedo,≤100
208411159175490,ACODAL,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
109799108388155,El Cuarto Poder,El Cuarto Poder,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
994154957311674,Eliécer Arteaga Vargas,Eliecer Arteaga Vargas,≤100
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,≤100
1620327121537852,Paul Solorzano Garcia,Paul Enrique Solorzano Garcia,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
112286191122941,Princesadebano,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
