Page ID,Page name,Disclaimer,Amount spent (USD)
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
101190734650873,3 Causales RD,These ads ran without a disclaimer,≤100
151605662089957,La Vega Informa,La Vega Informa,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
102308996106708,Rony Bisonó,Melkis Espinal Rodriguez,≤100
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100
364302183618093,Periódico Hoy,Alejandro Jose Madera Rodriguez,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
112772625052879,misaelguzmanr,These ads ran without a disclaimer,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100
100437706304030,Luis Collado,These ads ran without a disclaimer,≤100
108447172131029,shan_alise_jones,These ads ran without a disclaimer,≤100
1385155231726142,El Nacional,Alejandro Jose Madera Rodriguez,≤100
