Page ID,Page name,Disclaimer,Amount spent (COP)
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,1850342
105860962029722,medellinvuelveabrillar,Medellín Vuelve a Brillar,627323
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,269404
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,264991
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,120894
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,91061
417060811811167,Juan David Duque García,Juan David Duque Garcia,89324
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,74104
509529099396147,Héctor Rangel,Héctor Rangel,62137
104969865721375,Profes.movimientociudadano,John Bazurto,61251
1119413181474050,El Avispero Mov,Movilizatorio,54134
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,51268
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,29410
159326370815397,Alcaldía de Itagüí,Joseph Ferney Galvis Gonzalez,27964
835710939898329,Paulina Aguinaga,Paulina Aguinaga,21400
1147318942107929,Todos Somos Una,DEBRAIN LLC,20133
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,16778
416201871913815,Adolfo Romero,Adolfo Romero,15576
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista",Alvaro Munera Builes,12422
643513979193133,Unidos por Beatriz,Neuma,10181
1766366823576506,La Paz Querida,La Paz Querida,9332
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,8098
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,6536
100319211712051,Walter Salas,Walter Manuel Salas Quinto,6001
1106418176235331,Santi Perdomo,Santiago Perdomo Montoya,5986
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,5112
179003239458192,Jorge Humberto Rangel,Jorge Rangel,5102
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,4484
1319410371405224,Marketing Político,Mauricio Florez-Morris,4444
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,4025
407615769604377,Mutante,Fundación Mutante,3551
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,3180
275606287530,CEMEX,These ads ran without a disclaimer,2975
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,2388
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,2164
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,1961
838927469815494,Diana Diago,Diana Marcela Diago,1505
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1306
110095518587579,Verdad & Pruebas,Verdad & Pruebas,994
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,978
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,874
515010172233659,Alvaro Mantilla,Alvaro Mantilla,704
152914224736727,Banco Mundial,These ads ran without a disclaimer,699
1150942755027141,MMconsultor,MMconsultores,690
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,603
446016199240073,SERGIO MENDOZA,Sergio Mendoza,599
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,508
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,504
1400280116941194,Fabian Diaz,Fabian Diaz,442
1622001728047397,Harman Alcalde,Harman Alcalde,423
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,405
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,270
105333165416452,constantino.sc,These ads ran without a disclaimer,248
33735247931,Néstor Brugés,Néstor Brugés,240
1529335724037224,Aeropuerto del Café,INTUAL,176
121717528487698,Confidence Chile,These ads ran without a disclaimer,169
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,118
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
130501957647822,AndreaGarcía Abogada,These ads ran without a disclaimer,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100
