Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,28697
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,4971
108523631002340,Loreta Villegas- Consejera Regional Aysen,Loreta Villegas- Consejera Regional Aysen,2645
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),1603
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1349
102660885525434,Con mi plata NO,Con mi plata No,802
105560941738247,Movilizando Chilenos,Movilizando Chilenos,802
228557190541436,BancoEstado,BancoEstado,678
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,617
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,312
154785904692548,SalmonChile,SalmonChile,249
181189911970230,Alberto Undurraga V,Alberto Undurraga V,236
580663538777736,Consejo Minero,Feedback Comunicaciones,208
256214294989170,DaleProfe,daleProfe,160
103030962615298,Chile YAAC,Chile YAAC,133
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,119
103952288758680,Por nuestro Chile,ONG FIMA,103
386423238164424,Enel Chile,Enel Chile,≤100
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara ConchaSmith Diputada Ñuble,≤100
106659674143646,UDLA Derecho Chile,UDLA Derecho Chile,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
1819438634863531,Instituto Igualdad,Instituto Igualdad,≤100
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,≤100
391338058160314,Desafío Chile Sin Basura,Asesorías y Servicios Kyklos SpA,≤100
102498532330853,claudiaalcalde,These ads ran without a disclaimer,≤100
2023757624587655,Todas y Todos al Colegio de Abogados,Todas y Todos al Colegio de Abogados,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
101579022115580,Javiera Morales Alvarado,Javiera Morales Alvarado,≤100
102668426047955,Mutuamente,Mutuamente,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
172277313691851,Chile Liberal,Chile Liberal,≤100
101750312738517,paolawalkernz,These ads ran without a disclaimer,≤100
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,≤100
113924653318737,ICF,ICF,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
104224427947088,Circula el Plástico,Metrix,≤100
294454544054984,FSC Chile,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
148509455344005,Milka,These ads ran without a disclaimer,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
