Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,3922586
110447625137045,Pilar Callizo,PautaPY,1380187
105947518752311,Agustin Saguier,Agustin Saguier,1369687
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,954162
532716330164048,Sole Núñez,PautaPY,904801
196599783696918,Efrain Alegre,Comunicá,825053
102917519228790,Bruno Defelippe,PautaPY,633002
647864758888200,Seba Garcia,Sebastian Garcia,615375
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,589066
441416009351818,Johanna Ortega,Johanna Ortega,568080
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,520294
943824938962084,Luis Fernando,Luis Fernando,502421
241512319274531,Sixto Pereira,Sixto Pereira,448902
1692624097481207,Mujeres GANAR,Mujeres GANAR,435637
102467002671611,Jorge Heisecke,Jorge Heisecke,419332
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,365033
532716330164048,Sole Núñez,Sole Núñez,312384
100566575581065,Ramón Montanía,Ramón Montania Fernandez,311369
107833595148374,Diputado José Rodríguez 2023 - 2028,Nahuel Ayala Gomez,305256
102266292553995,Sucia Política,Diego Ricardo Ramírez,303597
1310731702357133,GEN,GEN,275163
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,269742
512855429072643,Enrique Zarza,Enrique Zarza,267922
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,265445
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,262853
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,253224
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,240386
113715322041008,Semillas para la Democracia,Publicitaria Nasta,238957
325540631525675,En La Tecla,En la Tecla,230493
106297212357807,José Colbes,José Colbes,223530
176941749043831,YAMIL ESGAIB,Yamil Esgaib,211668
103771265752808,Vysokolán,Stephan Vysokolán,202752
740490032676248,Diego Candia Diputado,politico.com.py,186409
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,185590
100959471597014,José Antonio Galeano,José Antonio Galeano,183485
102963512483270,PyElige,PY Elige,181643
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,181028
108126122066519,Aide Vera,Aide Cristina Vera De Recalde,181019
132554373464255,La Nación,La Nación,180594
109626041763537,Natalicio Chase,Global Agencia,177421
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,160691
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,158264
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,152064
101587816110025,Antonio Bertolucci Diputado 2023,Mister Co.,136662
107038818726605,Alianza Encuentro Nacional,PautaPY,135142
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,130027
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,128750
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,126882
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,123099
249817855040987,Tito Ibarrola,ASP Marketing,110736
153958777947957,Paulo Reichardt,Paulo Reichardt,100983
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,88869
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,86784
102649292598442,Senador Hugo Richer,Senador Hugo Richer,85945
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,83916
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,81408
192161474526084,Luis Fretes Senador,Luis Fretes Senador,78796
106257452820864,Tito Saguier,PautaPY,75612
105678502467624,Soledad Villagra,Soledad Villagra Carron,75200
397931417070426,Tony Apuril,ASP Marketing,74035
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,68446
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,68412
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,67794
117354424626075,Leticia Ocampos,Leticia Ocampos,65170
517426394969535,Ricardo Canese,Ricardo Canese,65021
294693311318315,Miguel González Senador,Miguel González Senador,64154
108824810612735,Ing. Jorge Palazón,Jorge Palazon,56492
103101412549808,Ale De Filippis,Ale De Filippis,51156
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,50242
196406677113756,Rafael Filizzola,Comunicá,49555
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,46659
318147514888460,Participación Ciudadana,Participación Ciudadana,45185
114061877001545,Víctor Pecci,PRANA SA,43447
107565365631988,Candydatos,WILD FI,43447
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,42068
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,41685
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,40635
614795685343483,Belén Maldonado,Belén Maldonado,40027
114061877001545,Víctor Pecci,Esencia News SA,39908
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,39020
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,37362
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,36206
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,35692
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,35251
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,33022
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.",Ygnacio Daniel Sanchez Duarte,29891
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,27778
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,26424
