Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina A,561601
360840354678432,MK Team 24 7,MK Team 24 7,39867
111847638574304,Andrés Bernal Quintero,Space Marketing,24918
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,18512
130834367164,Red PaPaz,Red PaPaz,14330
108077528892290,Andrés Zamora Rovira,Space Marketing,13363
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,8102
356101551695420,James Ducuara.,James Ducuara.,7669
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5938
118514924593739,Tanque Seco,Tanque seco,5437
317121325155720,Sin Editar,Sin Editar,4935
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,4833
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,4434
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,4374
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3570
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3186
102143071616787,Goberna Colombia,Goberna,2297
110036132129269,Alerta Noticias,Alerta Noticias,2206
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2181
101391859627743,Colombia sin miedo,Colombia sin miedo,1874
504307236411761,Lucas Cañas,Lucas Cañas,1297
152548124810114,Alexander Florez,Alexander Florez,1217
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,1200
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1096
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,1095
100119084876379,Lida Escobar,Lida Escobar,1054
1400280116941194,Fabian Diaz,Fabian Diaz,1004
110633531919902,El Empresario De Moda,El Empresario De Moda,914
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,821
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,791
509529099396147,Héctor Rangel,Héctor Rangel,641
131161704260384,Carlos Ardila,Carlos Ardila,536
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,527
465581230302326,Daniel Murcia,Daniel Murcia,518
100411506322664,,These ads ran without a disclaimer,504
338089203596822,Santinarvaezl,Santiago Narváez Lombana,482
1090369011038138,Jaime Duque G,Jaime Duque G,471
103596816009903,Voy con Leo,Voy con Leo,360
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,319
114778278552099,Octavio Cardona León,Octavio Cardona León,295
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,295
2212660942380045,Giovanni Leal,Giovanni Leal,295
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,267
838927469815494,Diana Diago,Diana Diago,258
152357555295342,Wilker Bautista,Wilker Bautista,256
200207836752561,Opinión Caribe,Opinión Caribe,256
984966394847745,Sopó Nos Une,Sopó Nos Une,253
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,252
1529335724037224,Aeropuerto del Café,INTUAL,250
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,227
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,226
100862467976065,Andrés Fandiño,Andrés Fandiño,226
1766366823576506,La Paz Querida,La Paz Querida,223
113389547103519,LATAM RADIO,Thomas Balaguera,219
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,201
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,171
101040961815188,Santander Se Conecta,Santander Se Conecta,151
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,147
120800564253118,José Cepeda/Caminando Juntos,These ads ran without a disclaimer,141
108127034850843,Randy Correa,Randy Correa,138
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,136
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,105
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,104
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
108202298520665,LaDigital.co,La Digital,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
329738430903518,Daniel Gonzalez,Daniel Gonzalez,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
505724646590703,kidzonepreschool,These ads ran without a disclaimer,≤100
108197464437089,Caminoalvoto,Caminoalvoto,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,≤100
113964814947980,Maria Paz,These ads ran without a disclaimer,≤100
1922876324479844,Sandra Beatriz Alvarado Rojas,These ads ran without a disclaimer,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
102249312541603,Ricky Don Bozarth,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103699538681659,tiagosantiagomll,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
117105021304811,Bigggie,These ads ran without a disclaimer,≤100
104648981195021,The Oxygen Project ES,These ads ran without a disclaimer,≤100
110481725071608,Salud y Bienestar en foco,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
