Page ID,Page name,Disclaimer,Amount spent (EUR)
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
61662918960,IDS - Istarski Demokratski Sabor,Istarski demokratski sabor,≤100
100435115417055,Možemo Rijeka,Možemo! -Politička platforma,≤100
396543317390918,Dalibor Paus,Dalibor Paus,≤100
178362315106,European Parliament,European Parliament,≤100
199663480241830,Tetra Pak Hrvatska,Tetra Pak,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
107898832590939,European Commission,European Commission,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
101827562583283,Televizija.hr,Televizija.hr,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
100525388993074,Infodemija,Infodemija,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
546658495451796,CROSOL,Juran Branka,≤100
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100
414865581996126,Nacional News Magazin,Nacional News Magazin,≤100
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
120540077612261,EU News,These ads ran without a disclaimer,≤100
576464899714833,Brit,These ads ran without a disclaimer,≤100
110947301729456,Wen Creel,These ads ran without a disclaimer,≤100
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100
115643645121323,Deuter,These ads ran without a disclaimer,≤100
108508448416583,Domovinski pokret Vukovar,Domovinski pokret,≤100
101421609364851,Ty Ibarra,These ads ran without a disclaimer,≤100
195728538050,Netokracija,These ads ran without a disclaimer,≤100
1609569505990338,Східноукраїнський національний університет імені Володимира Даля,These ads ran without a disclaimer,≤100
104018092306802,Businpeop23,These ads ran without a disclaimer,≤100
171043963049603,GREAT SCOT,These ads ran without a disclaimer,≤100
128342573493595,Good-News,These ads ran without a disclaimer,≤100
