Page ID,Page name,Disclaimer,Amount spent (USD)
215653202574079,Future Majority,"Future Majority, Inc",5066
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",5043
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,4872
7860876103,Joe Biden,BIDEN VICTORY FUND,4021
100768036281308,Right Our Story,Right Our Story,2732
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2349
366741496830,Southern California Edison (SCE),Southern California Edison,2196
7341997111,Conservation International,Conservation International with Facebook Ad Credits,2128
262204243893721,EarnIn,EarnIn,2094
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2050
163684173651518,SEIU Local 2015,SEIU LOCAL 2015,1825
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1509
376006035816016,Storyworth,These ads ran without a disclaimer,1470
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1409
108081724073759,Caloma,Caloma,1314
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1285
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1265
107483817554072,WorkMoney,WorkMoney,1246
104094415337871,Abuse Victim Claims,Tort Group LLC,1180
68570165885,Save Our Water,California Department of Water Resources,1079
127225910653607,PragerU,PragerU,1045
24413227922,Kamala Harris,BIDEN VICTORY FUND,1040
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,983
18982436812,ACLU,American Civil Liberties Union,977
1499439530348981,California Resources Corporation,California Resources Corporation,891
15771560300,Earthjustice,EARTHJUSTICE,885
121626482110,Operation Smile,OPERATION SMILE,880
201248453800242,My Pay My Say,Mackinac Center for Public Policy,822
100675819338322,California Final Expense Authority,Final Expense Authority LLC,732
110160447914432,Stop AB 1228,NO on AB 1228 – Stop the Attack on Local Restaurants,690
8492293163,Environmental Defense Fund,Environmental Defense Fund,622
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,578
385473284886474,Hillsdale College,Hillsdale College,559
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,557
100249953038234,Capital Access Alliance,Capital Access Alliance,554
12301006942,Democratic Party,BIDEN VICTORY FUND,536
203197030603239,8 Billion Trees,8 Billion Trees LLC,535
351888444870822,Children's Advocacy Institute,Children's Advocacy Institute,531
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",526
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,522
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,522
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,517
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,506
120945717945722,Uber,Uber,500
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",479
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,470
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",469
92925746942,Judicial Watch,Judicial Watch,449
108774614054683,American Edge Project,American Edge,448
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",435
57259033959,AARP,AARP,427
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",414
140357056032320,NEA Today,National Education Association,413
216311481960,Bill Gates,Bill Gates,412
1668829900099443,Hospitality is Working,Hospitality is Working,408
314499212242,Pfizer,Pfizer Inc.,397
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,394
105311649221234,Stop Riverside School Discrimination,Western Electrical Contractors Association,387
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",382
2353537341582545,Proud Patriots,Proud Patriots,370
12375354406,USO,United Service Organizations,362
30139072158,CARE,CARE,358
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,356
333710103706307,GIFFORDS,Giffords,351
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,343
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,329
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,327
103175021296846,Save Our Planet,Sahak Nalbandyan,317
103375628943529,Adam Frisch,Adam for Colorado,315
239452426714,American Action Network,American Action Network,314
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,313
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,308
248422805193353,The California Endowment,The California Endowment,304
104760636770,Vera Institute of Justice,Vera Institute of Justice,296
121953924171587,Citizens for a Safe Paso Robles,Citizens for a Safe Paso Robles,291
2707134102637529,Rep. Josh Harder,Representative Josh Harder,286
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,279
140499052681592,Bank of the West,BANK OF THE WEST,273
177977585588602,California Hospital Association,California Hospital Association,266
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,263
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,263
103885799225717,Liberty Protector,Liberty Protector,262
570953166908066,Vivek Ramaswamy,VIVEK 2024,261
40217893542,AIPAC,AIPAC,260
