Page ID,Page name,Disclaimer,Amount spent (USD)
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
