Page ID,Page name,Disclaimer,Amount spent (EUR)
114186703597807,VIER PFOTEN,VIER PFOTEN,721
106896292163793,mehr-schutz.de,AstraZeneca GmbH,511
111501317017740,Motatos Deutschland,Motatos,450
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,407
201065353264638,yello,yello,329
218786540044,WWF Deutschland,WWF Deutschland,250
82734241364,Campact e.V.,Campact e.V.,239
331832984040,LichtBlick,LichtBlick,226
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,220
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,214
161273245888,Save the Children Deutschland,Save the Children Deutschland,210
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,207
102169625710148,ClimaClic,Burda Direct GmbH,163
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,151
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,150
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,137
582382331851756,Prometheus - Das Freiheitsinstitut,Prometheus - Das Freiheitsinstitut,133
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,130
105664798388099,Make.org,Make.org,128
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,115
1508446642792459,Vattenfall,Vattenfall Deutschland,108
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,102
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
552943554723146,Kommunikationsgewerkschaft DPV (DPVKOM),Maik Brandenburger,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
282800387209,FDP NRW,FDP NRW,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
111832454716312,wiLLBe,These ads ran without a disclaimer,≤100
105108541574767,Ehrenamtspreis NRW,Ehrenamtspreis NRW,≤100
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100
582382331851756,Prometheus - Das Freiheitsinstitut,These ads ran without a disclaimer,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
248913988520756,Union Investment,These ads ran without a disclaimer,≤100
1659757257618045,Shaeen  Permanent Make-Up,These ads ran without a disclaimer,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
164014383647221,BARMER,BARMER,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100
109931833792280,Everdrop,everdrop,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102031939286410,Bonn - Erhaltet den Wald am Venusberghang,Michael Schaake,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
136113746547580,Jobbox,Kombinat Küste GmbH,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
223829854355699,Frosch,Frosch,≤100
123292927706635,junge Welt,junge Welt,≤100
1093989863995799,hep,hep global GmbH,≤100
185070192443461,CDU in Stolberg,CDU Stolberg,≤100
153467308073688,FDP Bielefeld,FDP Kreisverband Bielefeld,≤100
