Page ID,Page name,Disclaimer,Amount spent (USD)
70995214846,Business Roundtable,Business Roundtable,≤100
104268781306125,Powering Up Wyoming,Powering Up Wyoming,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
127225910653607,PragerU,PragerU,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
57259033959,AARP,AARP,≤100
104042452981815,AARP Black Community,AARP,≤100
67945990059,The American Petroleum Institute,The American Petroleum Institute,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
40217893542,AIPAC,AIPAC,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
114720264544782,Moving Forward,Seniors Today USA,≤100
49651563727,Live Action,Live Action,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
12375354406,USO,United Service Organizations,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
580610428636345,Fight for $15,Fight for $15,≤100
102784342640570,Better Nation Guide,Hot Review Products,≤100
149085291922159,Friends of True Care Casper,"True Care Women's Center, The Caring Center, Inc",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
100353736181469,Home improvement,These ads ran without a disclaimer,≤100
25852730092,Care2,"Care2.com, Inc",≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
296295018082,AARP en Español,AARP,≤100
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,≤100
302182941354,AARP Advocates,AARP,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,≤100
101964888712890,Cowboy State Politics,David Domenique Iverson,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
19972147679,SEIU,SEIU,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
112642477582238,Mericanaf,AAF Nation,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
102415355916214,American Heart City,American Heart City,≤100
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,≤100
2245766435469741,Beersy,Beersy LLC,≤100
110431415026491,The American Enthusiasm,The American Enthusiasm,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
105715796618476,Protect Greater Chaco,Protect Greater Chaco,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
103912059097010,One Real American,One Real American,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
188627788423714,The Scoop Politics,The Scoop Media Inc.,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
108547455113940,Our America,Our America,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
101391906600,Live Action News,Live Action,≤100
107656731666716,Medicare Advisors,Weekly Wealth,≤100
158505287559920,Save the Storks,Save the Storks,≤100
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,≤100
11055104471,ONE,ONE CAMPAIGN,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
302718150248207,Wyoming Rural Electric Association,Wyoming Rural Electric Association,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
