Page ID,Page name,Disclaimer,Amount spent (USD)
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",150
132063973491902,Vermont-NEA,Vermont NEA,107
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
57259033959,AARP,AARP,≤100
108547455113940,Our America,Our America,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
118737467661,New York State Department of Labor,New York State Department of Labor,≤100
127225910653607,PragerU,PragerU,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
7341997111,Conservation International,Conservation International,≤100
167555906615100,The Voice,"NBCUniversal, LLC",≤100
25852730092,Care2,"Care2.com, Inc",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
30139072158,CARE,CARE,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
23875187730,Feeding America,Feeding America,≤100
6514736316,Walden University,Walden University,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
49651563727,Live Action,Live Action,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
252814820267,HIAS,HIAS,≤100
19746387261,Humane Society International,Humane Society International,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
6502038524,First Book,FIRST BOOK,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
1632814840319802,John Fetterman,Fetterman for PA,≤100
12566691349,Today Show,"NBCUniversal, LLC",≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
216311481960,Bill Gates,Bill Gates,≤100
580610428636345,Fight for $15,Fight for $15,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
431891506856669,Dove,Unilever,≤100
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
40217893542,AIPAC,AIPAC,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
109204565830500,"SB Signs, Inc.","SB Signs, Inc",≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
132066233534659,Healthcare Education Project,Healthcare Education Project,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
333710103706307,GIFFORDS,Giffords,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
101330089548224,John Burrows for Congress,John Burrows for Congress,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
102487414911362,Stop AAPI Hate,Stop AAPI Hate,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
101625636163130,Certa for EJ,Certa for EJ,≤100
23790541544,Democrats,DCCC,≤100
111464544881905,America First News,Tomer Barazani,≤100
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
395387250536986,Janet for Justice,JANET FOR JUSTICE,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
70874333603,CatholicVote,catholicvote.org,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
20787991568,Senate Democrats,DSCC,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
167586229923327,World Food Program USA,These ads ran without a disclaimer,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
106608038931801,Loyal Patriots,Loyal Patriots,≤100
2245766435469741,Beersy,Beersy LLC,≤100
108247581851552,Democracy Defense Fund,DEMOCRACY DEFENSE FUND,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
12375354406,USO,United Service Organizations,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
168876449866088,The Years Project,THE YEARS PROJECT,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
1338822066131069,Women's March,Women's March,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
711478725532801,Civiqs,Civiqs,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
103695769458,United States Mint,United States Mint,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
21242962092,ClientEarth,CLIENTEARTH USA INC,≤100
21090771700,Gun Owners of America,Gun Owners of America,≤100
106563958759988,Semafor,Semafor Inc.,≤100
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",≤100
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,≤100
27544763621,Prison Fellowship,Prison Fellowship,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
100119981671668,Blue Senate,BLUE SENATE PAC,≤100
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,≤100
17203056985,Partners In Health,Partners In Health,≤100
83290028957,Care Net,CARE NET,≤100
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
108293898875429,President Trump Supporters,I Love My Freedom,≤100
508887815910815,BPR,BizPac Review,≤100
102027764795677,American Wire,BizPac Review,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
169204449790211,Conservative News Today,BizPac Review,≤100
102420431749179,Raging Americans,Tomer Barazani,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
1898234727131235,Reel America,BizPac Review,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",≤100
169042736456594,All Out,All Out Action Fund.,≤100
2321993584737314,The Markin Report,The Markin Report,≤100
107483817554072,WorkMoney,WorkMoney,≤100
103496691094956,Freespoke,"FREEDOM FRIES, LLC",≤100
115031433563622,Leading Ladies,BizPac Review,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",≤100
