Page ID,Page name,Disclaimer,Amount spent (ARS)
2438220102914670,Juan Pelaez,Juan Pelaez,195125
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,48166
106638202362174,Norte Post,Norte Post,47149
187309835076743,NeuquénPost.com,Neuquen Post,38487
106452479022469,Hilopatagonia,Hilo Patagonia,35334
1279140805478956,Baires POST,Baires POST,28194
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,26264
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,22471
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,20807
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,20190
234148293934740,Mariano Gaido,Mariano Gaido,18844
106548558037239,Corte media.,Corte Media,18675
129799846687423,Levantémonos,Levantemonos,15590
108469440488170,Gaston Calabro,Daniel Gaston Calabro,9918
107172034871051,Fabián Ungar,Nestor Fabian Ungar,9511
103088924366000,Noticias d,Noticias d,6426
112808296941895,Diario dos Voces,Diario dos Voces,6368
242093982822105,Patricia Jure,Partido Obrero,5761
100470839461360,Pablo Di Fonzo,Pablo Di Fonzo,4953
104697371246938,Digitalizador Noticias,Digitalizador Noticias,4930
100842498153295,Ya Noticias,Ya Noticias,4620
113437373529571,Bermudas Noticias,Flyn Multimedios,4574
109873720572366,La Voz Diario,La Voz Diario,4324
110222323870573,Astro Noticias,Astro Noticias,4135
101020149503070,Diego De Vega,Diego De Vega,3948
670853316450246,Daniel Molina,Daniel Alejandro Molina,3835
102819669329350,Fernando Banderet,Fernando Banderet,3760
101285988094871,Noticias Nube,Flyn Multimedios,3639
686788828054862,Mercedes Lamarca,Libres del Sur,3519
237812403317262,Juan Monteiro,Juan Francisco Monteiro,3435
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,3237
247633395412844,Leandro Bertoya,Leandro Bertoya,3125
104978699199377,Mica Fachinetti,Mica Fachinetti Guillen,2690
102244324825625,Exodo Noticias,Exodo Noticias,2626
394381420664585,Martin Soria,Martin Soria,2355
118411127848183,Neuquén Futura,Daniel Alejandro Font Thomas,2320
177870996147343,Lucas Arias,Lucas Matias Arias,2028
105683524480702,Clic Noticias,Clic Noticias,1923
102621634638153,Diario Altavoz,Diario Altavoz,1728
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1693
721259921276497,Leandro López,Leandro López,1519
102993044534202,Monín Aquín,Monin es San Martin,1420
122532214086590,MID Neuquén,Rodrigo Arenas,1266
109796377231366,Piscis Noticias,Flyn Multimedios,1237
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1229
107996971624433,Lucas Abogado,Lucas Abogado,1136
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,1098
114675496899220,Punto Central Noticias,Punto Central Noticias,1095
101634888224090,Ola Noticias,Ola Noticias,1013
106234980924645,Pixel Noticias,Flyn Multimedios,985
2310128805893559,Marcelo Laje,Marcelo Laje,944
107424310804193,Tetris Noticias,Flyn Multimedios,885
115086233378908,Matriarcado Noticias,Matriarcado Noticias,832
107653580940310,Bio Noticias,Bio Noticias,823
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,814
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,812
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,755
219474738220762,Daiana Neri,Daiana Neri,652
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,627
110466097930548,Denisse Stillger,Denisse Stillger,600
443870028968836,El Rojas,El Rojas,551
2009248402709018,Valeria Garay Concejal,Sergio Victor Altamirano,529
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,528
184260298257243,Somos Fueguinos,Somos Fueguinos,507
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,475
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,469
102065335344667,Matías Ángel Ramos,Evolución,458
532973710863209,Evolución Plottier,Evolución,456
114444594867522,Confluencia Neuquina,Confluencia Neuquina,380
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,376
101996084777901,Mariela Belski,Mariela Belski,363
101723742846656,Franco Avila Gross Concejal,AltoValley,319
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,238
183940131655054,María Eugenia Vidal,María Eugenia Vidal,238
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,231
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,229
103055288044566,Gaceta del Valle,Gaceta del Valle,228
958750317533178,Manuela Castañeira,Nuevo MAS,186
102007812840437,Jóvenes con Wado,Jóvenes con Wado,179
372330399898184,Mario Lara,Mario Ernesto Lara,178
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,177
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,176
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,149
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,131
862393870465260,Fabian Martin,Fabian Martin Intendente,109
2296112127071539,Feedback encuestas,Feedback Encuestas Online,101
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
238778949515431,El Cronista,El Cronista,≤100
103021535961289,Cede,Cede,≤100
259543540837445,Martin Doñate,Claudio Martin Doñate,≤100
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,≤100
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100
105166715290140,Momento Uno,Momento Uno,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
335926266503071,7D,7D,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
61279025897,Gerardo Morales,Gobierno De Jujuy,≤100
107252148848573,Eduardo Cáceres,Eduardo Cáceres,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
194915524789483,Emiliano Paradiso,Emiliano Paradiso,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101675711517905,Diario del Independiente,Diario del Independiente,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
2034925836802001,Oscar Alberto Rodriguez,Oscar Alberto Rodriguez,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
103057607926812,NCC Noticias,NCC Noticias,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
106001645787751,Zibba.arg,These ads ran without a disclaimer,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
355798051672544,Iñaki Aldasoro,Iñaki Aldasoro,≤100
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
304176325478,La Política Online,La Política Online,≤100
100857546278276,David Layús,David Layús,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
100370865976735,Reporte del Valle,Reporte del Valle,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
105900552270698,Sofia Adara,These ads ran without a disclaimer,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
856012741442139,Ipas LAC,Neuma,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,≤100
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,≤100
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,≤100
105868508128629,60 segundos,60 Segundos,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
100701953004311,Nieves Mendoza,Nieves Mendoza,≤100
101961091604984,ARGMedios,arg medios,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
114623621541798,Luis Collio,Luis Collio,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
100238346340967,Informativo Global,Informativo Global,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
100884317948237,Claudio Vasquez NQN,These ads ran without a disclaimer,≤100
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,≤100
1210193529040046,LIBRES DEL SUR Corrientes,Mariano Andres Ojeda,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
122887700725069,pili_intendente_candelaria,These ads ran without a disclaimer,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
561406917374121,Raúl Pellegrini,Raúl Pellegrini,≤100
576485292696751,Peña La Machada,These ads ran without a disclaimer,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
795202843959456,El Disenso,El Disenso,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
1420904314883935,El Puntano,El Puntano,≤100
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,≤100
100704519381881,Unidos por Casares,Silvio Fernandez,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
1433465323625731,Armando Vera Diputado 2023,Armando Vera,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
104698592564035,Compromiso Por Lanús,Sol Arias,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
670817623346264,Agustin Celi,Agustin Jose Celi,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
111397701828101,Sergio Vallejos,These ads ran without a disclaimer,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110079031997390,Con Larreta,Con Larreta,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,≤100
110677233800134,Laura de la Rosa,Laura de la Rosa,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
111476147282884,Micaela Román,Micaela Roman,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
461048704010133,Fundación Andes,Fundación Andes,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
459125497581661,Unite A Open,Unite A Open,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
103702342314817,Nico Brizuela,Niicolas Briizuela,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,≤100
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
113923401326706,El país ya,El país ya,≤100
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,≤100
102524092079677,juanpablo.fioribello,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
640089569347286,"New Zealand Embassy, Mexico City",These ads ran without a disclaimer,≤100
