Page ID,Page name,Disclaimer,Amount spent (MXN)
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,14293
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,12624
449095701815347,Salvador Zamora,Salvador Zamora,8529
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,4628
106190701974081,Real News,Real News,4528
465531963489973,Verónica Delgadillo,Verónica Delgadillo,3475
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,2719
923633637651202,Morena Sí,Morena Sí,2629
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,2624
669306863144908,Alberto Esquer,Fernando Esquer,2157
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,1939
1275235792603673,Susana De la Rosa,Susana De la Rosa,1122
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1090
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1069
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1056
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,1053
192680674189566,El Respetable,Bruno Agustin López Arguelles,1011
56713285274,Greenpeace México,Greenpeace México,824
669306863144908,Alberto Esquer,Moisés González,823
427137767353498,Clemente Castañeda,Clemente Castañeda H,692
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,671
170761873343298,Tecutli Gómez,Tecutli Gomez,655
362430908370,Aeromexico,Aeromexico,642
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,563
139327219471161,PAN Jalisco,Partido Acción Nacional - Jalisco,536
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,500
948706741944897,El Portal de Lagos,El Portal de Lagos,478
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,463
113990284949467,Avance y Progreso,avanceyprogreso.com,452
234134579963795,Víctor Torres López,Víctor López,439
122404620204,Oxfam México,OXFAM MEXICO AC,435
106511011042746,Alejandro Puerto,Alejandro Puerto,389
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,220
108474477386312,Jalisco Al Momento,Jalisco Al Momento,209
100557755099985,Convocatorias 2023,Convocatorias 2023,207
463358453871269,JuanMa Munguía,JuanMa Munguía,204
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,185
146804322468755,Daniel Carrión,Daniel Carrión,180
108819392526809,Partido Acción Nacional,Partido Acción Nacional,177
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,171
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,171
109636115031867,Jalcirco,Estrategia Social,170
345995382241686,PODER 360,PODER 360,168
932347670168225,Lagos Lupa,Lagos Lupa,166
109634395756375,Save the Children México,Save the Children México,166
1585834374966452,Mirza Flores,Mirza Flores Gomez,150
108596547197244,Omar Cervantes Rivera,Omar Cervantes,145
103380265404398,Jal news,jalnews,134
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,125
630661037367142,Futuro,Futuro,125
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,109
100242005506001,Medestetic México,Medestetic México,106
491924430944463,Rocio Aguilar Tejada,Rocío Aguilar Tejada,103
554323484721110,Adriana Medina,These ads ran without a disclaimer,102
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,101
133059550071850,Gobierno de Guadalajara,These ads ran without a disclaimer,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
107320047982774,TRS Analytics,TRS Analytics,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
458859544909547,DICES,DICES,≤100
112507801521278,VEMO,VEMO,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
2085633938161703,Libres en México,Libres en México,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
439808506092049,Mini Miney Moe,These ads ran without a disclaimer,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
