Page ID,Page name,Disclaimer,Amount spent (USD)
110383207395861,Alcaldía Municipal de Tecoluca,Arnulfo Isaias Montano Franco,≤100
421104621589691,Cristian Flores,Presidencia de la República de El Salvador,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
107660984785868,LPT Noticias,Rodrigo Alejandro,≤100
111684638235538,Soyapango UNIDO,Jacob Josafat Benitez Carrillo,≤100
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
110837820609024,Negocios Rentables con futuro,These ads ran without a disclaimer,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
1854102114877469,Mommy Daily Honduras,These ads ran without a disclaimer,≤100
