Page ID,Page name,Disclaimer,Amount spent (EUR)
101556345428377,Gibanje Svoboda,Svoboda,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
107898832590939,European Commission,European Commission,≤100
178362315106,European Parliament,European Parliament,≤100
98358327274,Pirati,Piratska stranka Slovenije,≤100
13878222689,Roots In Session,These ads ran without a disclaimer,≤100
156939338282920,LONCI&POKLOPCI by Bajde Slovenija,These ads ran without a disclaimer,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
109000888302594,"Casino Admiral, Ljubljana Letališka - igralni salon",Agencija DAMN,≤100
2008118369496327,Trajnostna energija,Trajnostna energija,≤100
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100
191945757524015,Praznik glasbe,These ads ran without a disclaimer,≤100
642148249206716,Matjaž Nemec,Socialni demokrati (SD),≤100
1665270940433796,ZA Slovenijo - Glas za otroke in družine,ZA Slovenijo - Glas za otroke in družine,≤100
195028880931733,O vinu.si,O vinu,≤100
1193175320710704,Vlada Republike Slovenije,Vlada Republike Slovenije,≤100
101755956155766,Mladi voditelji združeni za demokracijo,Mladi voditelji združeni za demokracijo,≤100
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100
179742648870,govori.se,Adria Media Ljubljana,≤100
1487410811565619,Casino Admiral Lesce - igralni salon,Agencija DAMN,≤100
404595049690038,Mestna občina Novo mesto,Mestna občina Novo mesto,≤100
111911884593889,Društvo MUC,These ads ran without a disclaimer,≤100
101423932550406,One Health One Environment EU,These ads ran without a disclaimer,≤100
115229098197781,Bizarna Tiskarna,These ads ran without a disclaimer,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
102232501264791,Andrej Hoivik,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
128900614910,UNICEF Slovenija,Slovenska fundacija za UNICEF,≤100
113893941566308,Journal of Organizational Sociology,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
104045279013024,The Travel Protagonist,These ads ran without a disclaimer,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
