Page ID,Page name,Disclaimer,Amount spent (EUR)
108894298039380,Milojko Spajić,Milojko Spajić - Pokret Evropa sad,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
103656618479791,SNP CG - Socijalistička narodna partija Crne Gore,Marija Radinović,≤100
75782787032,Pokret za Promjene,Pokret za Promjene,≤100
103757002580383,Sindikat Telekoma CRNE GORE,Sindikat Telekoma CRNE GORE,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
104928285298833,Demokrate Nikšić,Demokrate Nikšić,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,Socijaldemokratska partija Crne Gore - SDP,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100
107337555466521,Демохришћански покрет / Demohrišćanski pokret,Демохришћански покрет / Demohrišćanski pokret,≤100
101344451991492,Krsto Radović,Krsto Radovic,≤100
1496330687264500,Dritan Abazović,Dritan Abazović,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
291831471242238,Damir Šehović,Damir Šehović,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
100445002726288,Omer Bajraktari,Omer Bajraktari,≤100
100488762759295,FOA_Invest,These ads ran without a disclaimer,≤100
