Page ID,Page name,Disclaimer,Amount spent (USD)
157354480893,Municipio Autónomo de Caguas,Municipio Autónomo de Caguas,≤100
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100
103419547920606,Comite PIP Cidra Oficial,Leamsi Fontanez González,≤100
182079698493370,Portside,Portside,≤100
189445177858595,Metropistas,Metropistas,≤100
104237051371667,Fandiem,Fandiem Inc,≤100
164049599660,Catholic Relief Services en español,CATHOLIC RELIEF SERVICES,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
103190279412794,Geeky Cap,These ads ran without a disclaimer,≤100
14182731186,Texas Appleseed,TEXAS APPLESEED,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
360766567350996,Kiehl's,These ads ran without a disclaimer,≤100
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100
244779642874534,MMM Multihealth,These ads ran without a disclaimer,≤100
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,≤100
