Page ID,Page name,Disclaimer,Amount spent (COP)
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,783425
251292808253299,Canadian College,Canadian College,436554
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,411302
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,255632
103084375858203,Mi Campaña Aplicación,BJS inversiones,38805
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,37350
314834029069255,Toño Rhenals,Toño Rhenals,33530
437833369757523,DB MEDIA,Diana Paola Bernal Rodriguez,29995
1147318942107929,Todos Somos Una,DEBRAIN LLC,27324
2264189320285082,Juan Javier Baena,Juan Javier Baena,19206
643513979193133,Unidos por Beatriz,Neuma,19147
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,14262
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,13859
838927469815494,Diana Diago,Diana Marcela Diago,13745
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,12540
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,10018
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,8567
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,7816
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,7718
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,6436
179003239458192,Jorge Humberto Rangel,Jorge Rangel,5565
1319410371405224,Marketing Político,Mauricio Florez-Morris,5325
172802309398509,European Jewish Congress,These ads ran without a disclaimer,5189
789907401124930,Partido Humanista De Colombia,David Nassar Moor,4851
765302097170348,Línea Cero,Linea Cero,4826
108875804858437,Antimilitantes,Antimilitantes,4146
1823807254333065,Soy Más País,Soy Mas Pais,3883
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,3021
407615769604377,Mutante,Fundación Mutante,2758
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,2752
112731733833728,Familias: Ahora,These ads ran without a disclaimer,2256
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,1902
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1797
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,1432
107202200929299,Cursos Integralis,These ads ran without a disclaimer,1413
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1200
1150942755027141,MMconsultor,MMconsultores,942
110578875070860,viveelmeta.com,Vive El Meta,872
1400280116941194,Fabian Diaz,Fabian Diaz,841
1622001728047397,Harman Alcalde,Harman Alcalde,652
1557525731203026,CNC Quindío,These ads ran without a disclaimer,618
152914224736727,Banco Mundial,These ads ran without a disclaimer,582
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,577
446016199240073,SERGIO MENDOZA,Sergio Mendoza,536
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,360
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,269
1529335724037224,Aeropuerto del Café,INTUAL,253
835710939898329,Paulina Aguinaga,Paulina Aguinaga,231
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,171
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,105
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
105894917487205,Rigoberto cañon,Rigoberto cañon,≤100
108665785399052,ZER0,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100
103618041090967,Syroco,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100
