Page ID,Page name,Disclaimer,Amount spent (EUR)
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100
170315589442,Gospodari,Gospodari,≤100
104557715975708,Ограбената енергетика - защо българите плащат най-скъпо?,Ограбената енергетика,≤100
178362315106,European Parliament,European Parliament,≤100
326636544072504,Благовест Кирилов,Благовест Кирилов,≤100
112598698012224,Кажи честно с Ани,Кажи честно с Ани,≤100
2267149730206970,Bulletin.bg,Bulletin.bg,≤100
110524007015828,Димитър Вучев,Димитър Вучев,≤100
107451585959113,Български законник,Български законник,≤100
101606392738438,Истината Днес,Истината Днес,≤100
100359569745778,Васил Терзиев,Продължаваме Промяната,≤100
1154764051373738,Д-р Делян Георгиев,Delyan Georgiev,≤100
329388986708,Habitat for Humanity Bulgaria,Habitat for Humanity Bulgaria,≤100
102725158718624,Елисавета Белобрадова,Демократична България,≤100
108574734359741,"Партия КОД, Официална страница",КОД,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1648096958816379,"Да, България","Да, България",≤100
118312894494056,SafeNews,SafeNews,≤100
336639303182606,ГЕРБ - София,Коалиция ГЕРБ-СДС,≤100
105226011457216,Областен Съвет на БСП- Русе,Областен Съвет на БСП- Русе,≤100
134649730497,Actualno.com,Actualno.com,≤100
103439391741697,Обединени Християндемократи,Обединени Християндемократи,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100
104363788192208,ГЕРБ - Монтана,Коалиция ГЕРБ-СДС,≤100
572486973244463,ГЕРБ - София област,Коалиция ГЕРБ-СДС,≤100
110632484871987,В търсене на истината,В търсене на истината,≤100
268313163283362,ГЕРБ - Добрич,Коалиция ГЕРБ-СДС,≤100
207544111264,Mediapool.bg,Mediapool.bg,≤100
101067484628574,Cash Media,Cash Media,≤100
174946829211086,ГЕРБ - Благоевград,Коалиция ГЕРБ-СДС,≤100
448500651897944,Дани Каназирева,Дани Каназирева,≤100
104296628174169,Димитър за България Православна Свята,За България Православна Свята,≤100
470560413107657,ГЕРБ - Шумен,Коалиция ГЕРБ-СДС,≤100
218461415015757,ГЕРБ - Ловеч,Коалиция ГЕРБ-СДС,≤100
104719335979705,bgworldedit,These ads ran without a disclaimer,≤100
100502688162733,За Бога и Човека,За Бога и Човека,≤100
2779309075418363,ГЕРБ - Варна,Коалиция ГЕРБ-СДС,≤100
107898832590939,European Commission,European Commission,≤100
1456221634613364,ГЕРБ - Пазарджик,Коалиция ГЕРБ-СДС,≤100
110230707522435,ГЕРБ - Видин,Коалиция ГЕРБ-СДС,≤100
2175132019401468,ГЕРБ - Плевен,Коалиция ГЕРБ-СДС,≤100
1456643971252496,ГЕРБ - Сливен,Коалиция ГЕРБ-СДС,≤100
444930982267001,Цвета Кирилова,Tsveta Kirilova,≤100
631020226923156,ГЕРБ - Хасково,Коалиция ГЕРБ-СДС,≤100
195547920622446,ГЕРБ - Русе,Коалиция ГЕРБ-СДС,≤100
59519326031,Капитал,Икономедиа,≤100
229586070497595,ГЕРБ - Стара Загора,Коалиция ГЕРБ-СДС,≤100
686195611462532,ГЕРБ - Кърджали,Коалиция ГЕРБ-СДС,≤100
1486682081577647,ГЕРБ - Велико Търново,Коалиция ГЕРБ-СДС,≤100
284609378287194,НПО портал,НПО Портал,≤100
544860025671476,ГЕРБ - Разград,Коалиция ГЕРБ-СДС,≤100
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100
639420676160607,ГЕРБ - Силистра,Коалиция ГЕРБ-СДС,≤100
100937691863391,ГЕРБ - Габрово,Коалиция ГЕРБ-СДС,≤100
461814507324842,ГЕРБ - Перник,Коалиция ГЕРБ-СДС,≤100
1260394000692583,ГЕРБ - Ямбол,Коалиция ГЕРБ-СДС,≤100
245822645027,LGBTI organization Deystvie,These ads ran without a disclaimer,≤100
213386875678475,ГЕРБ - Смолян,Коалиция ГЕРБ-СДС,≤100
162572247124155,Български хелзинкски комитет,Български хелзинкски комитет,≤100
103254705299587,Даниел Митов,Коалиция ГЕРБ-СДС,≤100
122203837822472,Иво Божков (Yvo Bojkov),Иво Божков (Yvo Bojkov),≤100
102639823136950,ГЕРБ - Пловдив,Коалиция ГЕРБ-СДС,≤100
565497246807650,ГЕРБ - Бургас,Коалиция ГЕРБ-СДС,≤100
255481947815005,ГЕРБ - Враца,Коалиция ГЕРБ-СДС,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
119106221182599,probudnik,These ads ran without a disclaimer,≤100
1506860625998299,Еко Партнърс България АД,These ads ran without a disclaimer,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
