Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,128756
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,114491
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,59305
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42236
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,16435
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,12906
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12080
102656349157647,Tugimanisme,Tugimanisme,10023
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,8856
111864151754055,Esensi TV,Esensi Tv,8693
101228692503239,Opini Publik,Opini Publik,6028
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5285
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4113
106690092440342,Pemilu KIT,PEMILU KIT,4112
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2649
114012201650176,Fakta Terselubung,Fakta Terselubung,2563
1547369918837496,Zulkifli Hasan,DPP PAN,2549
197545083607941,Harian Kompas,Harian Kompas,2216
349963858704476,Komit Digital,Komit Digital,2114
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1381
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1375
572779142753263,Freeport Indonesia,Freeport Indonesia,1360
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1292
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1269
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1152
105192299174132,munawar_syahputra22,These ads ran without a disclaimer,1035
39253583478,PDI Perjuangan,PDI Perjuangan,1005
102273039070802,Info Terkini,Info Terkini,892
104427162506872,Fakta Anies,Fakta Anies,887
103344702680007,Think Big Indonesia,Think Big Indonesia,855
108156498584853,Tetap Puan,Marabunta Family Cyber,792
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,777
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,730
110666655158744,Sahabat Caleg,Sahabat Caleg,728
103330282779367,Dua Digits Creative,Dua Digits Creative,678
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,663
101866128977837,Belajar Pemilu,Belajar Pemilu,491
103581752405141,Sobar Harahap,Sobar Harahap,378
104830667806476,Melihat Indonesia,Melihat Indonesia,356
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,253
110750361762052,Pikiran Rakyat,Pikiran Rakyat,243
112121101796090,Opini 2024,Opini 2024,235
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,226
113209771833490,Template Suara Caleg,These ads ran without a disclaimer,220
102954321395816,Cagan Nano - Penerapan Teknologi NANO Jerman dalam Pengobatan Penyakit Hati,These ads ran without a disclaimer,219
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,218
100268648406880,aksespasti,These ads ran without a disclaimer,217
108346091544917,Katalis IA,IA-CEPA ECP Katalis,185
110844183599101,DigitalKreatif,DigitalKreatif,173
102448032659718,pabardapu.info,These ads ran without a disclaimer,153
302347240546697,AR Visual Project,AR Visual Project,151
105799345810647,viradef.id,These ads ran without a disclaimer,140
108207853872983,Amanah store,These ads ran without a disclaimer,133
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,130
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",128
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,117
109083348423534,Untuk Rakyat,Untuk Rakyat,114
379102162153264,Kabar Berita,Kabar Berita,113
101076948451651,Masa Depan Kita,Masa Depan Kita,101
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,≤100
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,≤100
109455838815878,Moveprenuere,Moveprenuere,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
114682401684494,darwisgassingmaros,These ads ran without a disclaimer,≤100
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
518967181468305,PKS Sumut,PKS Sumut,≤100
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,≤100
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
193394557345243,Devex,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103018869332378,BantuPage,These ads ran without a disclaimer,≤100
