Page ID,Page name,Disclaimer,Amount spent (COP)
1513364822297857,German Casagua B,Germán Casagua Bonilla,680940
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,27845
275486829735525,Johan Steed,Pedro Barreto,12513
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,5758
584994241973875,Willy Cabezas,William Andrés Cabezas Montealegre,5319
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,4598
1147318942107929,Todos Somos Una,DEBRAIN LLC,4414
1766366823576506,La Paz Querida,La Paz Querida,4148
1119413181474050,El Avispero Mov,Movilizatorio,3563
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1822
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1624
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,1169
407615769604377,Mutante,Fundación Mutante,1167
643513979193133,Unidos por Beatriz,Neuma,904
105788042199348,James Urrego,Tuto Gonzalez,692
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,631
838927469815494,Diana Diago,Diana Marcela Diago,570
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,558
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,516
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,458
765302097170348,Línea Cero,Linea Cero,430
108875804858437,Antimilitantes,Antimilitantes,415
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,332
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,319
1622001728047397,Harman Alcalde,Harman Alcalde,314
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,288
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,265
101124396205761,Bono Familia,These ads ran without a disclaimer,214
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,189
1823807254333065,Soy Más País,Soy Mas Pais,181
33735247931,Néstor Brugés,Néstor Brugés,178
515010172233659,Alvaro Mantilla,Alvaro Mantilla,136
835710939898329,Paulina Aguinaga,Paulina Aguinaga,135
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100774642800594,Jovi Netta,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
