Page ID,Page name,Disclaimer,Amount spent (ARS)
105925915008935,Frente Cambia Jujuy,Frente Cambia Jujuy,71332
1642712085944827,Alejandro Vilca,Frente de Izquierda,14813
190516878133863,Guillermo Snopek,Guillermo Snopek,10515
1639126129662368,La Nota Web,La Nota Web,10100
189648461186976,Liliana Fellner,Liliana Fellner,4319
112581315023501,Carlos Sadir,Frente Cambia Jujuy,4220
107496042309395,Juan Manuel Baigorria,Javier Edgardo Virazate,3931
279680135391700,Zona 22,Zona 22,3371
129799846687423,Levantémonos,Levantemonos,3217
1541428379519312,Luciano Demarco,Luciano Demarco,2331
143717089625397,Malena Amerise,Malena Amerise,1822
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,1180
61279025897,Gerardo Morales,Mística,1148
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,1105
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,859
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,698
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,678
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,653
185922194792026,Myriam Bregman,Frente de Izquierda,574
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,489
105166715290140,Momento Uno,Momento Uno,412
105103454321860,Valente Veronica,Veronica Virginia Valente,296
610852822271706,Alberto Weretilneck,Alberto Weretilneck,276
61279025897,Gerardo Morales,Frente Cambia Jujuy,276
452525851510103,Nicolás del Caño,Frente de Izquierda,272
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,246
103780997884434,Comunidad Argentina,Comunidad Argentina,232
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,216
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,197
107022228690687,Jornada Nacional,Jornada Nacional,191
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,180
101996084777901,Mariela Belski,Mariela Belski,158
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,156
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,128
1471624973068591,Bettina Romero,Bettina Romero,128
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,120
111669735076988,Hora Cero,Hora Cero Noticias,118
113395874909201,Punto Noticias,Punto Noticias Web,114
113328424956836,Prensa Libre,Prensa Libre,104
304176325478,La Política Online,La Política Online,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
335926266503071,7D,7D,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
110806461830762,El Sol Web,El Sol Web,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
108679841853325,Contame Más,Contame Más,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
238778949515431,El Cronista,El Cronista,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
110079031997390,Con Larreta,Con Larreta,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
628498977777284,El Continental,Periodico El Continental,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
110276628358382,El Autónomo,El Autónomo,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
113898744658728,El Progreso Web,El Progreso,≤100
101961091604984,ARGMedios,arg medios,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
113759564969446,El Ojo Salteño,Noticias la Plata,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
110150088683172,Informe NOA,Informe NOA,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,≤100
110039918575012,Noticias Express,Noticias Express,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
147026682520945,Gustavo Saadi,Gustavo Saadi,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
103740369249125,El Provinciano,El Provinciano,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
119851421739420,Informate Valle,Informate Valle,≤100
