Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
178362315106,European Parliament,European Parliament,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
215483678480618,Forum za održivi razvoj Zeleni prozor,Forum za održivi razvoj Zeleni prozor,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
173040910995341,portalzdravlje.hr,Health Media Solution d.o.o.,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
307960347303,Ženska soba,Ženska soba - centar za seksualna prava,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
138026879558920,VoxFeminae,VoxFeminae,≤100
261377217897191,Rad po mjeri,Savez samostalnih sindikata Hrvatske,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
410274919036976,Vigilare,Vigilare,≤100
1774280616174279,OPG Trgovec - aronija i jabuka,Nedeljko Trgovec,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
105032252424197,Velikanke.hr,HEARTH,≤100
183640441767557,Zagreb Pride,Zagreb Pride,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
113001768735420,IDE3 IT,IDE3,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
