Page ID,Page name,Disclaimer,Amount spent (ARS)
108072227440,El Territorio,El Territorio,9671
331459911021936,Lalo Stelatto,Lalo Stelatto,9160
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,5995
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2864
1592542994388441,Martin Goerling,Martín Goerling,2354
101993342681,Noticias de la Calle,La Verdad SRL,1234
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1136
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,1032
2000063456707351,Sole Balán,Dpto Creativo,900
131028307231874,Cristina Britez,Cristina Britez,794
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,728
87545580838,C5N,C5N,345
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,289
101996084777901,Mariela Belski,Mariela Belski,274
111064391804839,Argentina Productiva,Argentina Productiva,230
699758330894365,Actualidad Argentina,Actualidad Argentina,214
131381938371647,Corta La Bocha Noticias,Corta La Bocha,185
111600998225620,Noticias Zero,Noticias Zero,165
114271673602981,NEA HOY,NEA HOY,147
408736049468554,Economis,Economis,146
108679841853325,Contame Más,Contame Más,135
125183747539071,Noticias Argentinas,Noticias Argentinas,130
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,128
110276628358382,El Autónomo,El Autónomo,125
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,120
141991679847091,Taquion,Taquion,119
544986472243896,Data Diario,Data Diario,115
134557130216408,Jorge Jofré,Jorge Jofre,112
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,106
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,105
102570774863673,LOBBY,LOBBYEscuela,≤100
238778949515431,El Cronista,El Cronista,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
304176325478,La Política Online,La Política Online,≤100
335926266503071,7D,7D,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
628498977777284,El Continental,Periodico El Continental,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
367958303385886,Data Negocios,Data Negocios,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
1197375597028066,Alejandro Aradas,Alejandro Aradas,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
105868508128629,60 segundos,60 Segundos,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
103021535961289,Cede,Cede,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
101961091604984,ARGMedios,arg medios,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
633766436768199,Municipalidad de Luque,Municipalidad de Luque,≤100
109224395155761,Pic,Revista Pic!,≤100
104919122026034,Revolución,Revolución,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1395474550528787,Opinorte,Opinorte,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
133915897244884,Patricia Nuñez,Claudia Patricia Nuñez,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
102875732069322,Diego Violoni,Diego Andres Violoni,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
809309785840579,Faro Digital,These ads ran without a disclaimer,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
1744262295791445,Osjera,OSJERA,≤100
113923401326706,El país ya,El país ya,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
624716884837194,Imperio Virtual,These ads ran without a disclaimer,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
747965795322803,Federico Masso,Dario Barros,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,≤100
104373848008745,Dr Armando Felipe Cabrera,These ads ran without a disclaimer,≤100
874088589419687,Sensación Derqui,Pilar quiere saber,≤100
108673942078191,Podemos Rio Tercero,These ads ran without a disclaimer,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,≤100
598430383926954,HoyChivilcoy.com,HoyChivilcoy.com,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
