Page ID,Page name,Disclaimer,Amount spent (ARS)
102436695787908,Chubut por el Cambio,Juntos por Chubut,32491
259150698371428,Emanuel Coliñir,Emanuel Rene Coliñir,10780
227513130941976,Ignacio Torres,Pro Chubut,9969
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,9070
819240928422696,César Treffinger,Cesar Treffinger,6309
102744535962182,Chubut Política,Chubut Política,4911
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,3843
102904305877863,Encuestasytendencias2023,Encuestasytendencias2023,3462
2021141788107491,Othar Macharashvili,Othar Macharashvili,2375
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,1438
109187295412340,Levantados,Levantados,1394
100389385670547,TERRA,El nuevo enemigo,1324
1828961774079899,Tomas Buffa,Tomás Buffa,1135
601270540003937,Bruno Pogliano,These ads ran without a disclaimer,1037
241766066497583,Leandro Cavaco,Leandro Cavaco,936
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,756
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,551
105933872199149,Mística,Mística,490
1426373070912699,Cholila Online Portal de Noticias Digital,Luis Darío Fernández,466
112233751493488,Lavoz de Chubut,LaVozdeChubut,454
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300
104733589113258,La Gaceta Nacional,La Gaceta Nacional,242
103846469204203,La Ola Noticias,La Ola Noticias,240
108284437430328,Claudia Loyola,Claudia Loyola,229
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,209
185922194792026,Myriam Bregman,Frente de Izquierda,202
101996084777901,Mariela Belski,Mariela Belski,165
452525851510103,Nicolás del Caño,Frente de Izquierda,153
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,137
106560742263098,Noticias El Portal,Noticias El Portal,133
628498977777284,El Continental,Periodico El Continental,132
699758330894365,Actualidad Argentina,Actualidad Argentina,114
102289782502796,Prensa Digital,Prensa Digital,109
108380148023511,Santi Koch,Santiago Nicolas Koch,109
104455719146837,El Meridiano,El Meridiano Noticias,107
335926266503071,7D,7D,107
113288233452533,Nancy Picón,Nancy Picón,106
112090455034177,El Portavoz Oficial,El Portavoz,104
111600998225620,Noticias Zero,Noticias Zero,102
120641380970564,Daniel Cari,Unión Cívica Radical,≤100
107796462136638,La República Noticias,La República Noticias,≤100
108679841853325,Contame Más,Contame Más,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
110276628358382,El Autónomo,El Autónomo,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
610852822271706,Alberto Weretilneck,Alberto Weretilneck,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
877892672235576,Partido Municipal por Trelew,These ads ran without a disclaimer,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
103740369249125,El Provinciano,El Provinciano,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
103594282676235,Piensa Distinto,Piensa Distinto,≤100
113898744658728,El Progreso Web,El Progreso,≤100
110039918575012,Noticias Express,Noticias Express,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
110806461830762,El Sol Web,El Sol Web,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
106548558037239,Corte media.,Corte Media,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
104576835868164,Actualidad Central,Hak Team,≤100
116234668016142,Salta Informa,Salta Informa,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
107282698981652,Samanta D Herve,Samanta D´Herve,≤100
105070965806033,Académia épica,Académia épica,≤100
795202843959456,El Disenso,El Disenso,≤100
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,≤100
143715592310560,Infocampo,These ads ran without a disclaimer,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
118167487886675,Letual Ropa,These ads ran without a disclaimer,≤100
389127294818175,El Rompehielos,El Rompehielos,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,≤100
198430371085435,Confiar,Confiar,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101961091604984,ARGMedios,arg medios,≤100
454238431615810,Fernando Gallia,Fernando Gallia,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1902110146786538,Andres Villagran,Andres Rafael Villagran,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
108079067629612,Jose Javier Galan,These ads ran without a disclaimer,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
1469247346700561,Principios Diario,Principios Diario,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,≤100
110079031997390,Con Larreta,Con Larreta,≤100
544986472243896,Data Diario,Data Diario,≤100
111023045264546,mart25_6,These ads ran without a disclaimer,≤100
100557195991615,Francisco Stevenson,Francisco Stevenson,≤100
107591928622499,Claudia Friedrich 2023,These ads ran without a disclaimer,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
104919122026034,Revolución,Revolución,≤100
106026345666142,Jose Pittaluga,These ads ran without a disclaimer,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,≤100
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,≤100
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
512997715854760,Leandro Garcia,Leandro Garcia,≤100
131238743621287,Esteban Aviles,Esteban Anibal Aviles,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
108004718908309,,These ads ran without a disclaimer,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1444403709128306,Julian Gil,These ads ran without a disclaimer,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
194683810915627,Ariel Báez,Ariel Carlos Baez,≤100
103619411573113,Zibbá.ar,These ads ran without a disclaimer,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
100347752988330,Andrés Chavarri Legislador,Andres Alberto Chavarri,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
105166715290140,Momento Uno,Momento Uno,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
834524439996161,Facundo Torres,Facundo Torres,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
1578952542172351,Berenice Kiddo,These ads ran without a disclaimer,≤100
1446817718875425,Aquí Apesta,These ads ran without a disclaimer,≤100
106020818387384,Oniceth DeJehova -Oracion Sanadora,These ads ran without a disclaimer,≤100
