Page ID,Page name,Disclaimer,Amount spent (EUR)
238650077502624,Wirtschaftsministerium MV,Wirtschaftsministerium MV,255
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",128
104478358648710,DAK VRV e.V.,DAK VRV e.V.,109
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
106078808429797,Jan-Phillip Tadsen - MdL,JAN-PHILLIP TADSEN,≤100
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100
75492447764,GLS Bank,GLS Bank,≤100
478399422560922,KadeFungin,DR. KADE,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100
354412263434,Rossmann,These ads ran without a disclaimer,≤100
246252218802926,ROSSMANN babywelt,These ads ran without a disclaimer,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
750220438339711,FDP Rostock,FDP Kreisverband Rostock,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
107898832590939,European Commission,European Commission,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
115791799979438,DGB Nord,DGB Nord,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
21289227249,FDP,FDP,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
201065353264638,yello,yello,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
