Page ID,Page name,Disclaimer,Amount spent (USD)
108159204713418,DoorDash Impact,"DOORDASH, INC.",2532
152759126824,Enbridge,Enbridge Inc.,1862
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,1498
70995214846,Business Roundtable,Business Roundtable,1479
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1051
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",949
294196590710262,FWD.us,FWD.us,784
2076852162405985,Story of US,Story of Us,491
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,482
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,466
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,381
37187635660,"The GEO Group, Inc.","The GEO Group, Inc.",231
946887545335976,Association of American Universities,The Association of American Universities (AAU),191
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,134
788559044606908,America Forward,NEW PROFIT INC,133
110040150776668,Wabanaki Alliance,Wabanaki Alliance,132
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",115
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,112
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,111
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,110
101573474533442,Chronic Care Policy Alliance,The Chronic Care Policy Alliance,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
106178071176467,Connect The Future,Connect the Future,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
114167895375664,Cherokee Nation,Cherokee Nation,≤100
187005858017014,Climate Power,Climate Power,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
100494122334100,Telehealth Access for America,Telehealth Access for America,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
109111900634787,Reverend Raphael Warnock,WARNOCK FOR GEORGIA,≤100
110847324610299,The Minister Of Wellness Ministries,The Minister Of Wellness Ministries LLC,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
220873174076,Animal Equality,ANIMAL EQUALITY,≤100
104042452981815,AARP Black Community,AARP,≤100
210820618956311,Community Change Action,Community Change Action,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
315692721932553,PR51st,THE PUERTO RICO STATEHOOD COUNCIL,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",≤100
186291828074120,Drexel University,Drexel University,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
57259033959,AARP,AARP,≤100
56431624743,Ceres,Ceres,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
102155495001968,1000 Women Strong,1K Women Strong Inc,≤100
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,≤100
192738164073627,A Better Balance,A Better Balance,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
296295018082,AARP en Español,AARP,≤100
23875187730,Feeding America,FEEDING AMERICA,≤100
127225910653607,PragerU,PragerU,≤100
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
108526764374431,Black Lives Matter PAC,Black Lives Matter Super PAC,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
1682876188698809,United for Respect,United for Respect,≤100
802271849850801,Freedom for All Americans,Freedom for All Americans,≤100
302182941354,AARP Advocates,AARP,≤100
293807357774812,Run for Something Action Fund,Run For Something,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
120945717945722,Uber,Uber,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
58029141741,RMI,RMI with Facebook ad credits,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
130848666099,Business Forward,Business Forward Inc.,≤100
101876202198247,Forbright Bank,Forbright Bank,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
1251572271595505,The Institute for Human Ecology,Institute for Human Ecology - Catholic University of America,≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
