Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,192736
680986725302906,Roberto Mirabella,Hacemos Santa Fe,156829
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,65801
108146311912164,Laburen Ladris,www.laburenladris.com,28922
136275719722184,Diario El Litoral Santa Fe,El Litoral,21394
465558466800210,Maxi Pullaro,Maxi Pullaro,20762
219074291500100,Hugo Marcucci,Hugo Mar,9952
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,7631
307661541236,Grupo La Provincia,GLP,6619
110492713536,Santa Fe Capital,Santa Fe Capital,6436
234890990763613,Federico Fulini,Federico Fulini,6164
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,5582
543106696185653,Lucas Simoniello,Lucas Simoniello,4160
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,3671
259111760849274,Federico Angelini,Juntos por el Cambio,3327
605540860101596,Diario Criollo,Diario Criollo,3236
589866887756301,Leandro González,Leandro González,2990
103088924366000,Noticias d,Noticias d,2823
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2769
110890318187982,Escucharte Santa Fe,Darret,2549
364524860422159,Juan Pio Drovetta,Visual,2548
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2472
443594262328472,Lisandro Enrico,Lisandro Enrico,2289
269810603537426,Esteban Lenci,Esteban Lenci,2208
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,2058
1629188167175797,Ale Ambort,Alejandro Jose Ambort,2009
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1860
1540115579589194,Pablo Corsalini,Pablo Corsalini,1850
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,1724
233734300112003,Juan Monteverde,Ciudad Futura,1695
100981244669633,Franco Stampone,Franco Stampone,1684
102452799242114,Diario Metropolis,Diario metropolis,1661
103891389084724,Sebastián Julierac Pinasco,Sebastián Julierac Pinasco,1653
723782314401584,Enrique Estévez,Enrique Estevez,1601
100616616096642,Notitrece,Notitrece,1514
111669735076988,Hora Cero,Hora Cero Noticias,1477
108679841853325,Contame Más,Contame Más,1373
107631983989726,Argentina Federal,Argentina Federal,1367
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1324
699758330894365,Actualidad Argentina,Actualidad Argentina,1257
111600998225620,Noticias Zero,Noticias Zero,1251
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,1203
105237068485789,La Prensa Energética,La Prensa Energetica,1144
185382695166196,Joaquín Blanco,Joaquín Blanco,1035
628498977777284,El Continental,Periodico El Continental,989
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,988
106716278920168,Noticias Argentinas,Noticias Argentinas Web,943
185922194792026,Myriam Bregman,Frente de Izquierda,935
131381938371647,Corta La Bocha Noticias,Corta La Bocha,931
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,898
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,882
111840548197413,Marcos Corach,Marcos Corach,873
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,850
624884470952813,Fernanda Gigliani,Fernanda Gigliani,800
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,784
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,781
544640985878621,Argentinos Online,Argentinos Online,747
101996084777901,Mariela Belski,Mariela Belski,744
194536451101529,Erica Hynes,Erica Rut Hynes,743
125998577978425,Guillermo Jerez,Barrio 88,742
452525851510103,Nicolás del Caño,Frente de Izquierda,692
105447715646193,Verónica Geese,Veronica Geese,669
20906273675,Greenpeace Argentina,Greenpeace Argentina,653
2239297522982118,Diego Martín,Diego Martín,631
204401556350395,Gustavo Valdés,Gustavo Valdés,593
125183747539071,Noticias Argentinas,Noticias Argentinas,586
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,581
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,549
110806461830762,El Sol Web,El Sol Web,534
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,528
335926266503071,7D,7D,527
103740369249125,El Provinciano,El Provinciano,499
1726365124243504,Clara García,Clara Garcia,498
154252915376203,Natalia Capparelli,Natalia Capparelli,486
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,476
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,448
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,441
201726565777,El Urbano Digital,El Urbano Digital,415
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,406
204959452871502,José Corral,José Manuel Corral,401
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,374
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,366
1405120706440456,Conclusión,Diario Conclusión,341
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,318
109325525287424,Federico Reutemann,Federico Reutemann,267
1075490039263857,Walter Ghione,Walter Ghione,267
238778949515431,El Cronista,El Cronista,264
113898744658728,El Progreso Web,El Progreso,262
102126974997519,La República Porteña,Republica Porteña,255
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,255
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,228
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,220
105455288953338,Esto es Boca,Esto es Boca,214
107796462136638,La República Noticias,La República Noticias,210
373094198726,AMSAFE,AMSAFE,193
194683810915627,Ariel Báez,Ariel Carlos Baez,187
105493327767840,Newsweek Argentina,Newsweek Argentina,186
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,181
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,175
102294322808022,Agenda Política,Agenda Politica,167
914256738635117,Agustín Romano Norri,Agustin Jose Norri,165
327490147360219,Martín Berhongaray,Martín Berhongaray,155
134557130216408,Jorge Jofré,Jorge Jofre,138
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,138
1408542766063285,Carla Carrizo,Ana Carla Carrizo,136
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,135
428179387610545,Agenda Malvinas,Agenda Malvinas,131
145806262649419,Fer Miño,Patria de Todos,126
106277608413948,Felipe Biella,Salta Independiente,122
712606522221884,Matías Beccaría,Matias Leandro Beccaría,118
126812307650460,Hernan Reyes,Hernan Reyes,117
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,107
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,107
104455719146837,El Meridiano,El Meridiano Noticias,106
108759087283040,Liliana Leiva,Ricardo Matias Mercado,105
113384436026702,Caren Tepp,Ciudad Futura,≤100
110276628358382,El Autónomo,El Autónomo,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
544986472243896,Data Diario,Data Diario,≤100
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,≤100
110039918575012,Noticias Express,Noticias Express,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
258101354389715,Santiago E. Lambertucci,Santiago Lambertucci,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
174876119204869,Martín Insaurralde,Frente de Todos Lomas,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
414147902070636,Políticas para la República,Políticas para la República,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,≤100
1429128740495760,Graciela Caselles,These ads ran without a disclaimer,≤100
232401080900544,Fundación Gedyt,These ads ran without a disclaimer,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
112703601745245,lorena.miraballes,These ads ran without a disclaimer,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
171330806277312,Diego Santilli,Instituto República,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
637877716565391,Alejandro Parnás,Evolución Santiago,≤100
1596026777305262,Teresita Madera,perfiles productora,≤100
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,≤100
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100
197184453658823,Mujer Verso a Verso,These ads ran without a disclaimer,≤100
104458994617452,Claypots we are,These ads ran without a disclaimer,≤100
114341678259858,isauragarciaoficial,These ads ran without a disclaimer,≤100
1892960024315209,Red Católicas por el Derecho a Decidir de América Latina y el Caribe,These ads ran without a disclaimer,≤100
100597712218239,Mi Razón de Ser,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
109364317459414,Ban Cat and Dog Meat in Vietnam,These ads ran without a disclaimer,≤100
2242624872639236,Familia Araujo,These ads ran without a disclaimer,≤100
112274385135623,ijeomandtheworld,These ads ran without a disclaimer,≤100
103389318864681,Mamãe da Ayla,These ads ran without a disclaimer,≤100
406077009499689,Elaniin,These ads ran without a disclaimer,≤100
