Page ID,Page name,Disclaimer,Amount spent (COP)
348227052718193,Independientes,Independientes,38134
114636997892974,Camilo Manchola,Camilo Manchola,36207
101772341304724,HUILA Digital,HUILA Digital,31673
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,16172
100166383396474,Comfamiliar Huila,Albert Andrey Villamarin Quimbaya,13890
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,9793
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,7846
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,3081
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2809
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,1937
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,1857
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1541
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1257
102143071616787,Goberna Colombia,Goberna,1153
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,1095
1507873486127731,Guacari Diferente,Guacari Diferente,1069
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,1058
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,1012
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,891
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,859
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,851
105848177845789,All Out en español,All Out Action Fund,728
1668886976475466,David Gutierrez Mantilla,Jorge Luis,723
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,717
415270695991334,Yovany Montoya,Yovany Montoya,704
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,618
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,590
101046256286876,Antimilitantes,Linea Cero,589
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,578
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,516
1147318942107929,Todos Somos Una,DEBRAIN LLC,499
175346789490397,Peyi Paternina,Peyi Paternina,408
103445938692040,Sebastián Morales,Sebastian Morales,379
458050074250173,Unión Patriotica,Unión Patriotica,356
838927469815494,Diana Diago,Diana Marcela Diago,344
765302097170348,Línea Cero,Linea Cero,339
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,299
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,226
148349507804,El Tiempo,Casa Editorial El Tiempo,226
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,224
1823807254333065,Soy Más País,Soy Mas Pais,219
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,214
357353037620018,UVirtual,These ads ran without a disclaimer,200
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,183
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,182
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,174
1529335724037224,Aeropuerto del Café,INTUAL,170
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,156
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,153
255206651281728,VEPA Cauca,These ads ran without a disclaimer,136
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,129
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,120
407615769604377,Mutante,Fundación Mutante,117
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
111226001895915,Unidad Técnica de Investigación Privada y Dependencia Judicial,These ads ran without a disclaimer,≤100
1620327121537852,Paul Solorzano Garcia,Paul Enrique Solorzano Garcia,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
351196695436136,Juli Álvarez,Juli Álvarez,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
936917656452557,Dentistería Digital,These ads ran without a disclaimer,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
208411159175490,ACODAL,These ads ran without a disclaimer,≤100
110631755313371,Farid Quintero.,Jorge Medina,≤100
100927142976163,Juancho Villegas - El Parche Independiente,Pedro Antonio Perdomo Ramirez,≤100
112286191122941,Princesadebano,These ads ran without a disclaimer,≤100
104244112075130,Newsba.ar,These ads ran without a disclaimer,≤100
123440141640505,Lord Sananda,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
421002731270405,swisspeace,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
