Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,28642
947520791967929,Claudio Poggi,Claudio Javier Poggi,7310
386830351387514,InfoSanLuis.com,InfoSanLuis.com,5753
118736245504093,TOTI  Intendente,TOTI  Intendente,1862
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1655
1420904314883935,El Puntano,El Puntano,1624
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,1177
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,849
661820123919190,Gaston Hissa,Gaston Hissa,847
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,692
1120123988007891,Gobierno de San Luis,Gobierno de la provincia de San Luis,523
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,459
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,421
108679841853325,Contame Más,Contame Más,296
101996084777901,Mariela Belski,Mariela Belski,237
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,172
20906273675,Greenpeace Argentina,Greenpeace Argentina,165
110276628358382,El Autónomo,El Autónomo,140
131381938371647,Corta La Bocha Noticias,Corta La Bocha,131
699758330894365,Actualidad Argentina,Actualidad Argentina,108
103948405867129,El Confidencial Noticias,El Confidencial Noticias,106
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
122008198196943,Revolución Popular,Revolución Popular,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
304176325478,La Política Online,La Política Online,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
141991679847091,Taquion,Taquion,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
544986472243896,Data Diario,Data Diario,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
102756712528308,Uocra Seccional Pilar,Jose Luis Lopez,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
335926266503071,7D,7D,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
107278443174,Mundo D,La Voz del Interior,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
106337142302900,hombreqescribe,These ads ran without a disclaimer,≤100
110806461830762,El Sol Web,El Sol Web,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
109224395155761,Pic,Revista Pic!,≤100
1505795179723897,Mutual Legisladores,Miguel Angel Macia,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
1395474550528787,Opinorte,Opinorte,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
103021535961289,Cede,Cede,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
1744262295791445,Osjera,OSJERA,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
747965795322803,Federico Masso,Dario Barros,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1348997745113243,Frente de Todos General Alvear,Aristides Bernabe Leinenn,≤100
113923401326706,El país ya,El país ya,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
490975194414672,Matías Chamorro,Matías Chamorro,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
55552980828,LaVoz.com.ar,La Voz del Interior,≤100
101486892149690,Secretaría de Gobierno Las Heras,These ads ran without a disclaimer,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
108567449190445,VOS,La Voz del Interior,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
1197375597028066,Alejandro Aradas,Alejandro Aradas,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
108321608468301,anurag.m16,These ads ran without a disclaimer,≤100
