Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,350499
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,187124
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42010
141339359225818,李毓芬 Tia Lee,These ads ran without a disclaimer,21387
197545083607941,Harian Kompas,Harian Kompas,17882
129231660431299,National Geographic Asia,These ads ran without a disclaimer,15260
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,12026
116927754329776,The Lavana,These ads ran without a disclaimer,11329
106883058905796,Tanda Seru,Aditia Ramdani,9972
117935907895698,Tidak resmi: inilahcom,Inilahcom,9431
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",8201
104622532469179,Populis,Aditia Ramdani,7626
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7485
100180536321349,Landmark Medical Centre,These ads ran without a disclaimer,6121
109335605140131,Invest SEA,These ads ran without a disclaimer,6104
101428652793656,Readktif,Aditia Ramdani,6056
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,5833
104427162506872,Fakta Anies,Harian Politik,4834
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4667
104427162506872,Fakta Anies,Fakta Anies,4240
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3972
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3266
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,3162
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,2766
502975673136093,INKOMPASS,These ads ran without a disclaimer,2400
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1584
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1518
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1439
101355948222111,Golkar Indonesia,Golkar Indonesia,1375
102305531653467,Suara Perjuangan,Suara Perjuangan,1093
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,944
101178692525359,LONGi Asia-Pacific,These ads ran without a disclaimer,916
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,903
106662402320800,Rakyat Beropini,Rakyat Beropini,680
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,619
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,574
104843487722931,Portal Islam id,Portal Islam ID,545
102332655592625,BidikNews24.com,BidikNews24.com,505
106256777922958,SEA Today News,These ads ran without a disclaimer,500
312490859193724,mensbatik,Bayu Setayudha,459
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,368
102273039070802,Info Terkini,Muhammad Miftakhunnaim,335
882638978454921,Raja Juli Antoni,Raja Juli Antoni,309
895727830637189,Relawan Puan 2024,Miftakhul Ansori,307
105898939096628,Domani Media,These ads ran without a disclaimer,298
108156498584853,Tetap Puan,Marabunta Family Cyber,286
173776079818775,Saiful Mujani,Saidiman,198
1824152721248355,Berita Kita,Berita Kita,166
221517031713717,Lampung77.com,These ads ran without a disclaimer,165
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,124
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
108214338759889,Eastasouth Institute,These ads ran without a disclaimer,≤100
114383788221455,panwascam_jatiasih,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
293205499138713,Forum Terkini News,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
256096381430228,DreamWorks Asia Pacific,These ads ran without a disclaimer,≤100
255804437808407,Vale,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
575492683148162,파송송,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
108564452151781,永久和平党,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,These ads ran without a disclaimer,≤100
102217977859164,LIME,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
156514087702491,Lancôme,These ads ran without a disclaimer,≤100
102838882271105,NovelReader,These ads ran without a disclaimer,≤100
