Page ID,Page name,Disclaimer,Amount spent (USD)
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,263
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",109
127225910653607,PragerU,PragerU,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
145034262195374,InSinkErator,InSinkErator_Whirlpool,≤100
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
108547455113940,Our America,Our America,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
57259033959,AARP,AARP,≤100
12566691349,Today Show,"NBCUniversal, LLC",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
6514736316,Walden University,Walden University,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
20787991568,Senate Democrats,DSCC,≤100
85273022315,NAMI,NAMI,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
107483817554072,WorkMoney,WorkMoney,≤100
7341997111,Conservation International,Conservation International,≤100
40217893542,AIPAC,AIPAC,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
25852730092,Care2,"Care2.com, Inc",≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
132066233534659,Healthcare Education Project,Healthcare Education Project,≤100
23875187730,Feeding America,Feeding America,≤100
106608038931801,Loyal Patriots,Loyal Patriots,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
30139072158,CARE,CARE,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
19746387261,Humane Society International,Humane Society International,≤100
252814820267,HIAS,HIAS,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
6502038524,First Book,FIRST BOOK,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
30708742052,FCTRY,FCTRY,≤100
216311481960,Bill Gates,Bill Gates,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
6781166087,Bob Casey,BOB CASEY FOR SENATE INC,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
126211280741703,Midwest Values PAC,Midwest Values PAC,≤100
49651563727,Live Action,Live Action,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
109204565830500,"SB Signs, Inc.","SB Signs, Inc",≤100
7263476274,Mercy Corps,Mercy Corps,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
2602473023098666,Democratic Polling Center,Democratic Governors Association,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
137601429604296,Watch What Happens Live,"NBCUniversal, LLC",≤100
580610428636345,Fight for $15,Fight for $15,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
96935476345,Democratic Governors Association (DGA),Democratic Governors Association,≤100
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
167555906615100,The Voice,"NBCUniversal, LLC",≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
169597416843751,Stand Up America,Stand Up America,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
160389977329803,ATTN:,ATTN: INC.,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
1070343826414078,Lead Locally,Lead Locally,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
29717379728,International Justice Mission,International Justice Mission,≤100
