Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,1172
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,≤100
100632486305724,Pacto Niñez,Pacto Niñez,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga V,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,≤100
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
558224964238853,Anglo American,Anglo American,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
110835964029132,Var Constitucional,Var Constitucional,≤100
2097123693856267,Grupo Abogadas,These ads ran without a disclaimer,≤100
100214612073479,María Soledad Cisternas,María Soledad Cisternas,≤100
220236561437105,Fundación MERI,Fundación Caserta,≤100
510702412304298,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,≤100
228557190541436,BancoEstado,BancoEstado,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
105560941738247,Movilizando Chilenos,Movilizando Chilenos,≤100
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,≤100
154785904692548,SalmonChile,SalmonChile,≤100
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,≤100
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),≤100
