Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
101167412891548,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
1524837691076463,Γεώργιος Θεόδωρος Αποστολάκης,Γεώργιος Θεόδωρος Αποστολάκης,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
404183552993057,newmoney.gr,newmoney.gr,≤100
1200465556797225,Θανάσης Παπαθανάσης,Θανάσης Παπαθανάσης,≤100
104692221824082,Energymag.gr,Energymag,≤100
240199722469,The Best Portal,THE BEST net I.K.E. (ΕΝΗΜΕΡΩΣΗ ΕΠΙΚΟΙΝΩΝΙΑ THE BEST I.K.E.),≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
102495036220487,Νικόλαος Κέφης,Election Leaders,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
107822342225787,Δύναμη Ελπίδας - Γιώργος Τσουρουνάκης,Δύναμη Ελπίδας - Γιώργος Τσουρουνάκης,≤100
1401098180146606,Γιάννης Σγουρός,Γιάννης Σγουρός,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
103632234476485,Digital Mall,PROothisi,≤100
117037629671698,BusinessDaily,Business Daily,≤100
116924558057990,Όραμα και Προοπτική,Όραμα και Προοπτική,≤100
107986385290844,Forbes Greece,Forbes Greece,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1435774093378846,HuffPost Greece,HuffPost Greece,≤100
720161824810756,Κωνσταντίνος Ζέρβας,Konstantinos Zervas,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
186848962521,capital.gr,www.capital.gr,≤100
224407310782,Εκδόσεις Διόπτρα - Dioptra Publications,Εκδόσεις Διόπτρα,≤100
345976882666498,"Δάφνη - Υμηττός, Πόλη Φωτεινή",YOUR BRAND GRAND,≤100
107453529357258,Γιάννης Κωνσταντάτος,Δήμαρχος Ελληνικού - Αργυρούπολης,≤100
106900491983582,JukeBooks,These ads ran without a disclaimer,≤100
103057864872953,Radar,Radar.gr,≤100
1375259192718674,The TOC,The TOC,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
159977541380043,The President,The President,≤100
427461580226,iatronet,Iatronet Ltd,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
1392597604345375,Άννα Ραφτοπούλου Υποψήφια Δήμαρχος Σπάτων - Αρτέμιδας Ανασσα,Άννα Ραφτοπούλου Υποψήφια Δήμαρχος Σπάτων - Αρτέμιδας,≤100
931897020261427,AVIN,AVIN,≤100
1867952363274780,economico.gr,economico.gr,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
10348684611,Esquire Greece,Esquire Greece,≤100
606607186454035,Πάτρα Ενωμένη-Κώστας Σβόλης,Πάτρα Ενωμένη-Κώστας Σβόλης,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
107098807881409,Political.gr,POLITICAL,≤100
108988311674368,Eurobank_ΜΠΡΟΣΤΑ για την παιδεία,Eurobank SA,≤100
857142371300996,Kostas Arvanitis,Kostas Arvanitis,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
103450639455333,Αντώνης Βασιλάκος - Υποψήφιος Δημοτικός Σύμβουλος Ζακύνθου,Αντώνης Βασιλάκος - Υποψήφιος Δημοτικός Σύμβουλος Ζακύνθου,≤100
951375131567560,Legrand,Legrand,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
204217766270943,kinissis άσκηση & υγεία Όργανα Γυμναστικής,These ads ran without a disclaimer,≤100
2051879855080785,TEXAN SA,ΤΕΧΑΝ A.B.E.E.,≤100
1049665441831944,Bosch Hellas,Bosch Hellas,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
101986622709441,Δήμος Πρωταγωνιστής - Λευτέρης Αλεξανδρίδης,Δήμος Πρωταγωνιστής - Λευτέρης Αλεξανδρίδης,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
1706637282946540,Πανελλήνιο Κέντρο Οικολογικών Ερευνών - ΠΑΚΟΕ,ΠΑΝΕΛΛΗΝΙΟ ΚΕΝΤΡΟ ΟΙΚΟΛΟΓΙΚΩΝ ΕΡΕΥΝΩΝ (ΠΑ.Κ.Ο.Ε),≤100
101249636183578,Γρηγόρης Γουρδομιχάλης\n- Υποψήφιος Δήμαρχος Κορυδαλλού,Γρηγόρης Γουρδομιχάλης\n- Υποψήφιος Δήμαρχος Κορυδαλλού,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
1651084981816691,Boobam,Boobam,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
1453465951584091,Eurolife FFH,Eurolife FFH,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
504796089618309,NOMIKI BIBLIOTHIKI,These ads ran without a disclaimer,≤100
287878625015994,Reader.gr,Reader.gr,≤100
2036642163261209,Orthos Logos News,Orthos Logos News,≤100
104299506270374,Euro2day,Euro2day,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,≤100
