Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,302
57729029960,Amnesty International Nederland,Amnesty International Nederland,250
147006749798,Ben & Jerry's,Ben & Jerry's Nederland,219
288295911466,Greenpeace Nederland,Greenpeace Nederland,212
93833638834,Plan International NL,Plan International NL,184
195325640540297,Provincie Noord-Holland,Provincie Noord-Holland,167
164448196903465,Simavi,Simavi,163
133687759997528,ASN Bank,ASN Bank,139
120184871378246,Aidsfonds,Aidsfonds,138
83439828234,Milieudefensie,Milieudefensie,131
428670174395114,Vattenfall,Vattenfall Nederland,119
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
108826957150072,Tata Steel in Nederland,Tata Steel IJmuiden B.V.,≤100
1830425247191865,Cordaid,Cordaid,≤100
488054904564547,ifaw,Stichting IFAW,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
205668852785355,Gemeente Zaanstad,Gemeente Zaanstad,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
198486356863605,Longfonds,Longfonds,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
