Page ID,Page name,Disclaimer,Amount spent (EUR)
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
585236024850280,Belgian Nuclear Forum,Tout sur le nucléaire / Alles over kernenergie,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
295165170561769,Commission Européenne en Belgique / Europese Commissie in Belgie,These ads ran without a disclaimer,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
228295110575865,Kazerne Dossin,Kazerne Dossin,≤100
57253967150,Vooruit,Vooruit,≤100
307462799313641,Equans BeLux,EQUANS BeLux,≤100
