Page ID,Page name,Disclaimer,Amount spent (USD)
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,819
309308412520731,Sandy Hook Promise,Sandy Hook Promise,805
121268821249550,World Central Kitchen,World Central Kitchen,573
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,489
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",476
7263476274,Mercy Corps,Mercy Corps,431
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,424
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,416
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,355
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,310
127225910653607,PragerU,PragerU,278
121626482110,Operation Smile,OPERATION SMILE,274
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,259
186291828074120,Drexel University,Drexel University,259
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",245
49651563727,Live Action,Live Action,235
30139072158,CARE,CARE,234
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,225
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",221
103175021296846,Save Our Planet,Sahak Nalbandyan,220
18982436812,ACLU,American Civil Liberties Union,219
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",214
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,209
119396031539657,Protect Me With 3,Protect Me With 3+,208
542678889114683,The Coca-Cola Company,The Coca-Cola Company,205
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,203
302182941354,AARP Advocates,AARP,184
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,184
2188424341404612,Project Ready,Project Ready,183
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,178
15771560300,Earthjustice,EARTHJUSTICE,168
166618413413767,Jay Sekulow,American Center for Law and Justice,158
155363124486736,Steven Fulop,Election Fund of Steven Fulop 2021,156
11791104453,NRDC,Natural Resources Defense Council,150
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,145
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,145
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,142
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,142
6514736316,Walden University,Walden University,138
687589164666184,MasterClass,MasterClass,132
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",131
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,129
7341997111,Conservation International,Conservation International,128
100373975829221,Fòs Feminista Org,Fòs Feminista,126
115625901135975,NJ Doctors for Patient Safety,New Jersey State Society of Anesthesiologists,121
92925746942,Judicial Watch,Judicial Watch,115
578692095955262,Protect the Promise,Protect the Promise,112
152264148166020,Moms Clean Air Force,Moms Clean Air Force,110
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,109
224110651893,International African American Museum,IAAM,108
1832744013698336,Mahogany Mommies,Mahogany Mommies,107
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,103
25852730092,Care2,"Care2.com, Inc",≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100
8576093908,AT&T,"AT&T Services, Inc.",≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
69717994787,buildOn,BUILDON INC,≤100
140357056032320,NEA Today,National Education Association,≤100
60182072999,Lila Rose,Live Action,≤100
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",≤100
142957224352,International Medical Corps,International Medical Corps,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
7976226799,The Daily Show,Comedy Central,≤100
102415355916214,American Heart City,American Heart City,≤100
102841391590173,Infusion Access Foundation,Infusion Access Foundation,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
57615046615,Rainforest Trust,RAINFOREST TRUST INC,≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
1860766997527997,"Township of North Bergen, NJ",Township of North Bergen,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
158505287559920,Save the Storks,Save the Storks,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
24470472733,The Trevor Project,The Trevor Project,≤100
2152371365037033,Aliados Adelante,AARP,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
17203056985,Partners In Health,Partners In Health,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,≤100
40217893542,AIPAC,AIPAC,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
100466376050855,Real America Home,Real America Home,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
12375354406,USO,United Service Organizations,≤100
293807357774812,Run for Something Action Fund,Run For Something,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,≤100
246323280108,American Medical Association,American Medical Association,≤100
133845049915,American Highway Users Alliance,American Highway Users Alliance,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
103912059097010,One Real American,One Real American,≤100
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
