Page ID,Page name,Disclaimer,Amount spent (EUR)
2338155079796185,Ali Başman,Ali Başman,≤100
325422097488660,Cumhuriyetçi Türk Partisi,Cumhuriyetçi Türk Partisi,≤100
178362315106,European Parliament,European Parliament,≤100
1536989789849794,Bağımsızlık Yolu,Bağımsızlık Yolu,≤100
104300622679204,Abdullah Korkmazhan,Abdullah Korkmazhan,≤100
1747156665539193,Yeniden Doğus Partisi - KKTC,Yeniden Doğus Partisi - KKTC,≤100
448775298545427,Demokrat Parti,Demokrat Parti,≤100
107898832590939,European Commission,European Commission,≤100
698669730577000,Ygeiawatch,Ygeiawatch,≤100
162863994461073,Center for Social Innovation - CSI,Center For Social Innovation,≤100
103982608856472,Dr Mert Taşkın,Dr Mert Taşkın,≤100
340440252735081,Mülteci Hakları Derneği,Mülteci Hakları Derneği,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
638668976238472,Cyprus Times,Cyprus Times,≤100
103705652523103,Kıbrıs Raporu,BIG BRAND | Digital Media Agency™,≤100
102944721782406,Γραφείο Επιτρόπου Επικοινωνιών,National CSIRT-CY,≤100
206470649447499,CARDET,CARDET,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
489124984493054,ΕΔΕΚ Σοσιαλιστικό Κόμμα,Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ,≤100
197874087030899,Costas Mavrides - Κώστας Μαυρίδης,Costas Mavrides - Κώστας Μαυρίδης,≤100
465987706758805,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,≤100
109252201264120,Κλάδος Αστυνομικού Σώματος-Ισότητα,Κλάδος Αστυνομικού Σώματος-Ισότητα,≤100
100666631696915,Zenonas N Nicolaides Law,These ads ran without a disclaimer,≤100
