Page ID,Page name,Disclaimer,Amount spent (EUR)
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
122074554119,EU Social,EU Social,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
141019746076225,Sorgenia,Sorgenia,≤100
182631478421403,Rio Mare,Bolton Food,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
53347533412,LAV,LAV Onlus,≤100
101600439306319,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
237466786344157,European Movement,European Movement International with Facebook Ad Credits,≤100
88997912868,WWF Italia,WWF Italia,≤100
190837724659552,Consulcesi,Consulcesi,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
101866495232330,Cristian Trio,Cristian Trio,≤100
104800568170989,Chora Media,Chora Media,≤100
227284747464295,Sergio Berlato,Sergio Berlato,≤100
108756935489849,Non è un bel gioco,Non è un bel gioco,≤100
218671751661739,Fondazione Villa Maraini,Fondazione Villa Maraini,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
114018400898946,Macro Invest,Macro Invest,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
288163724547445,GFE - Gioventù Federalista Europea / JEF Italy,GFE - Gioventù Federalista Europea / JEF Italy,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
169042736456594,All Out,All Out,≤100
1835853853222010,ULTRASOUNDtech,ULTRASOUNDtech,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
100964541456650,Will Media,Will Media,≤100
134931073377586,European Conservatives and Reformists Party,ECR Party,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100
161273934364797,Paradigma Italia,Paradigma Italia S.p.A.,≤100
56208847866,Gianni Alemanno,Gianni Alemanno,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
101398335544922,Inca Cgil Liguria,Inca Cgil Liguria,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
102000366519353,EIPASS,Certipass srl,≤100
