Page ID,Page name,Disclaimer,Amount spent (EUR)
428670174395114,Vattenfall,Vattenfall Nederland,180
288295911466,Greenpeace Nederland,Greenpeace Nederland,151
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,111
159449970751999,Save the Children Nederland,Save the Children Nederland,107
514814491878400,NVVE,NVVE,101
121719834601889,FNV Vakbond,FNV Vakbond,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
488054904564547,ifaw,Stichting IFAW,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
128393027527,SP,SP,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
105784111524296,Sumofus - NL,SumOfUs,≤100
113072077160368,Consuwise,consuwise.nl,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
100725729586006,Diversity Academy,Stichting BO Diversity,≤100
320374518118,CDA,CDA,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
133687759997528,ASN Bank,ASN Bank,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
105516159523693,Wilde Ganzen,Wilde Ganzen,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
104709215016732,JA21 Brabant,JA 21 Brabant,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
158944324185744,Defence for Children,Defence for Children,≤100
100897172433195,EPZ,EPZ,≤100
121264564551002,VVD,VVD,≤100
291034160913952,Gemeente 's-Hertogenbosch,Gemeente 's-Hertogenbosch,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
1885139435031870,PVV Den Bosch,Stichting PVV Den Bosch,≤100
310600059078125,Gemeente Oosterhout,Gemeente Oosterhout,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
844559615710915,Lilian Marijnissen,SP,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
225160178094449,Corekees,Corekees,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
175740570505,GroenLinks,GroenLinks,≤100
102860308463749,Intimideer mij niet,BO Diversity,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
110540418715,VIER VOETERS,VIER VOETERS,≤100
111190905649544,SIRE,SIRE,≤100
141801972540083,EW Magazine,EW Magazine,≤100
143686555666670,Trees for All,Trees for All,≤100
100455310014019,Solidaridad,Solidaridad,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
194900893890599,Bossche VVD,VVD 's-Hertogenbosch,≤100
214703715217685,Gemeenteraad Eindhoven,Gemeenteraad Eindhoven,≤100
102523116490167,NJR,NJR,≤100
662071567177421,Gemeentebelangen Heusden,Gemeentebelangen,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
1550088745275913,DENK,DENK,≤100
1389317844656912,PvdA Tilburg,PvdA Tilburg,≤100
164448196903465,Simavi,Simavi,≤100
123604241074923,PvdA Brabant,PvdA Brabant,≤100
145580068834607,Veteranendag,Veteranendag,≤100
121130347943687,Schroders,These ads ran without a disclaimer,≤100
100807068552295,Looop,Looop,≤100
347623668624706,50PLUSpartij,VLG,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
323859754295042,Language Rights,stichting European Language Rights,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
301641784038642,Strong Babies,Strong Babies,≤100
1034873183235378,BPF Schilders,BPF Schilders,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
120978477961903,Gemeente Enschede,Gemeente Enschede,≤100
104444102527256,Recht op Nee,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
106324845376619,Nacht van de Filosofie,Serious Culture,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
474330529388223,Sigr,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
105058616251465,RashondenWijzer,These ads ran without a disclaimer,≤100
1395051300796067,Water Natuurlijk Hollands Noorderkwartier,Water Natuurlijk Hollands Noorderkwartier,≤100
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,≤100
542701052543711,NedZink,NedZink,≤100
