Page ID,Page name,Disclaimer,Amount spent (ARS)
107252148848573,Eduardo Cáceres,Eduardo Cáceres,18844
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,16072
138406616275954,Marcelo Orrego,Producción y Trabajo,9185
103371005775934,Carlos Lorenzo,Carlos Lorenzo,6842
112200072188893,Eduardo Cáceres,Eduardo Cáceres,6812
100447288160336,Verónica Benedetto,Maria Veronica Benedetto,6313
862393870465260,Fabian Martin,Fabian Martin Intendente,6186
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,5049
109819601940472,Eduardo Camus,Eduardo Camus,4635
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,4223
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,3644
200449356802931,Francisco Guevara,Alejandro Francisco Guevara Olivera,3371
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,3242
755993527765325,Franco Aranda,Franco Aranda,2961
103906831909733,Luciana Cuk,Acción San Juan,2411
750412695032153,Pablo García Nieto,Pablo Garcia Nieto,2206
545934848883805,Susana Laciar,Susana Alicia Laciar,2111
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2102
113288233452533,Nancy Picón,Nancy Picón,1904
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,1848
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1754
110984251257472,Informe San Juan,Informe San Juan,1649
101084180600854,Juan Jose Orrego,Juan Jose Orrego,1449
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,1353
107473468922571,Es hora de levantarse,Es Hora de Levantarse,1187
1551666778436314,Marcos Andino,Marcos Sebastian Andino,1115
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1081
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1076
793493827424692,Mauricio Camacho,Mauricio Camacho,983
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,880
105021265448275,Alberto Hensel,Alberto Hensel,857
101071765631320,Diario UNO SJ,Diario UNO SJ,819
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,766
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,746
235562809979334,Daniela Castro,Daniela Castro,733
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,658
109690343858575,Rocío Cárdenas,Rocio Pilar Cardenas Oviedo,607
105933872199149,Mística,Mística,385
886667964679142,Fabián Gramajo,Fabián Gramajo,338
101996084777901,Mariela Belski,Mariela Belski,318
622853724492420,Federico Otermín,Frente de Todos Lomas,187
628498977777284,El Continental,Periodico El Continental,172
113138195384719,Nestor Grindetti,Nestor Grindetti,141
304176325478,La Política Online,La Política Online,139
106780082194942,Sanjuaninadas,These ads ran without a disclaimer,122
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,120
238778949515431,El Cronista,El Cronista,116
102534516011045,La Gloria Noticias,La Gloria Noticias,113
101594852755793,El Bonaerense,El Bonaerense,105
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
335926266503071,7D,7D,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
110276628358382,El Autónomo,El Autónomo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
106548558037239,Corte media.,Corte Media,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
103021535961289,Cede,Cede,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
101961091604984,ARGMedios,arg medios,≤100
103448546000915,LaMassaneta,Juan Ramon Helman,≤100
104576835868164,Actualidad Central,Hak Team,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
1569928589962125,José Macome,Jose Ignacio Macome,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
105868508128629,60 segundos,60 Segundos,≤100
