Page ID,Page name,Disclaimer,Amount spent (EUR)
1559225897625340,CDA Provincie Utrecht,CDA Utrecht,984
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,411
1237207133024393,Provincie Utrecht,Provincie Utrecht,366
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,346
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),206
146644665960101,Volt Nederland,Volt Nederland,197
146789088709224,D66 Provincie Utrecht,D66,165
175740570505,GroenLinks,GroenLinks,155
128393027527,SP,SP,126
102287806490622,Partij voor de Dieren,Partij voor de Dieren,124
444504516075907,Shell,Shell,102
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
189701254384965,Eneco,Eneco,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
164448196903465,Simavi,Simavi,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
100364422327666,BVNL,BVNL,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
104925795239389,Ismail El Abassi,Ismail El Abassi,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
106297492362053,Mahmut Sungur DENK,Mahmut Sungur,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100
121264564551002,VVD,VVD,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
488054904564547,ifaw,Stichting IFAW,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
1550088745275913,DENK,DENK,≤100
433611050005553,SGP,SGP,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
141801972540083,EW Magazine,EW Magazine,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
844559615710915,Lilian Marijnissen,SP,≤100
198486356863605,Longfonds,Longfonds,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
349312760804,World Vision Nederland,World Vision NL,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
339859456128700,VVD Zeist,VVD Zeist,≤100
133687759997528,ASN Bank,ASN Bank,≤100
353474172552,War Child Holland,War Child Holland,≤100
100291879670117,Campagne Noortje Flink,Lukas Pieter Petrus Van Dongen,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
652006578218691,CDA Noord-Holland,CDA Noord Holland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
158944324185744,Defence for Children,Defence for Children,≤100
347623668624706,50PLUSpartij,VLG,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
106020448037192,JA21,JA21.nl,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
123604241074923,PvdA Brabant,PvdA Brabant,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
1722656998043900,Uniqkey A/S,These ads ran without a disclaimer,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
544720052310663,ChristenUnie Provincie Utrecht,ChristenUnie Provincie Utrecht,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
94738574348,Boom Chicago,Boom Chicago,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
1245849062154550,Bert Veenstra - kandidaat voor Partij van de Arbeid,Bert Veenstra,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,≤100
100409316332158,Marie-Claire Dijkman,Marie-Claire Dijkman,≤100
1830425247191865,Cordaid,Cordaid,≤100
527509587433951,AWP Nederland,"AWP voor water, klimaat en natuur",≤100
144728552295443,PvdA Amersfoort,PvdA Amersfoort,≤100
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100
1493469874259141,"Water Natuurlijk  - Amstel, Gooi en Vecht","Water Natuurlijk  - Amstel, Gooi en Vecht",≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
102523116490167,NJR,NJR,≤100
52985377549,D66,D66,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,≤100
133724653386228,CDA Gelderland,CDA Gelderland,≤100
111190905649544,SIRE,SIRE,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
1107059155983920,Hengelsportvereniging Amersfoort,Hengelsportvereniging Amersfoort,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
279322925441065,Vastenactie,Vastenactie,≤100
225160178094449,Corekees,Corekees,≤100
93833638834,Plan International NL,Plan International NL,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
145580068834607,Veteranendag,Veteranendag,≤100
107898832590939,European Commission,European Commission,≤100
143686555666670,Trees for All,Trees for All,≤100
108274228854551,Job van Hussen,Peter Jacob Michiel Van Hussen,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
704049426433116,Landschap Erfgoed Utrecht,Landschap Erfgoed Utrecht,≤100
112530232090434,NPO,NPO,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
100455310014019,Solidaridad,Solidaridad,≤100
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,≤100
104489781983494,BVNL Zaltbommel,Jordy Versteeg,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
104905208856666,Єдиний державний хаб зі збору доказів воєнних злочинів,These ads ran without a disclaimer,≤100
603371226377870,AWP Delfland,"AWP voor water, klimaat en natuur",≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
100938695703659,Arjan de Kok - BVNL,Adriaan De Kok,≤100
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,≤100
512252945544565,asr,These ads ran without a disclaimer,≤100
542701052543711,NedZink,NedZink,≤100
207240870164873,Partij voor de Dieren Brabantse Delta,Cynthia Pallandt,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
118413801182751,Peilingen Nederland,Leandro Kikkert,≤100
301641784038642,Strong Babies,Strong Babies,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
772951762810345,Vote Company,Vote Company,≤100
181404488676881,CU Capelle a/d IJssel,CU Capelle aan den IJssel,≤100
178362315106,European Parliament,European Parliament,≤100
290134957713451,Partij voor de Dieren Noord-Holland,PvdD Noord-Holland,≤100
