Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Roger Velasquez Toro,307852
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,197874
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,98587
75884689790,Colectivo de Abogados,Colectivo de Abogados,94351
114317847146525,Alvaro Arias Velez,TORO DIGITAL,55650
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,44920
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,33763
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,24703
101071764864119,Dulce Veneno,Dulce Veneno,21724
167878593236712,UNICEF en español,These ads ran without a disclaimer,13561
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,13362
109799108388155,El Cuarto Poder,El Cuarto Poder,13103
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,11913
102160406045901,Carlos Andrés Osorio,Carlos Andrés Osorio,11407
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,9937
645168172181457,Gobernación de Caldas,Eikon Digital SAS,9687
102767795741563,Paola Andrea Grisales Florez,Paola Grisales,7765
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,7038
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,5974
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,5909
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,5185
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,4619
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,4324
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,3581
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,2991
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,2422
1885532535093844,Juan Barrera Verde,Juan Carlos Barrera Valencia,1928
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,1918
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,1342
112064890693256,Julio César Gómez Salazar,Julio César Gómez Salazar,1096
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,852
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,848
299469560099835,Alcaldía de Cali,Alcaldía de Cali,755
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,686
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,664
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,651
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,631
179003239458192,Jorge Humberto Rangel,Jorge Rangel,615
105068200842316,Edilberto Molina,Tuto Gonzalez,605
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,544
106716825632419,Cali piensa en Grande,Cali piensa en Grande,494
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,460
1147318942107929,Todos Somos Una,DEBRAIN LLC,353
1400280116941194,Fabian Diaz,Fabian Diaz,291
1668886976475466,David Gutierrez Mantilla,Jorge Luis,221
838927469815494,Diana Diago,Diana Marcela Diago,173
239428332765870,Roberto Jairo Jaramillo,These ads ran without a disclaimer,153
111800671657998,astrokabalah,These ads ran without a disclaimer,145
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,140
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,129
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,129
185965224778568,Diario Occidente,Nuevo Diario Occidente,124
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
104025515634284,unidas2022,These ads ran without a disclaimer,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
348227052718193,Independientes,Independientes,≤100
115849214729123,gestiontalentohumanorh,These ads ran without a disclaimer,≤100
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,≤100
310082752437679,Alvaro Reyes,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
108265918844751,Yecith Angel Romero,Yecith Angel,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
184998332872,Fusion,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
124193294267113,Medicable,These ads ran without a disclaimer,≤100
